Date,Temp
14/03/2014,0.079
14/03/2014,0.107
14/03/2014,0.107
14/03/2014,0.107
14/03/2014,0.107
14/03/2014,0.107
14/03/2014,0.107
14/03/2014,0.107
14/03/2014,0.107
14/03/2014,0.107
14/03/2014,0.107
14/03/2014,0.107
14/03/2014,0.107
14/03/2014,0.107
14/03/2014,0.079
14/03/2014,0.079
15/03/2014,0.079
15/03/2014,0.079
15/03/2014,0.079
15/03/2014,0.107
15/03/2014,0.079
15/03/2014,0.079
15/03/2014,0.079
15/03/2014,0.079
15/03/2014,0.079
15/03/2014,0.107
15/03/2014,0.107
15/03/2014,0.079
15/03/2014,0.079
15/03/2014,0.079
15/03/2014,0.079
15/03/2014,0.079
15/03/2014,0.079
15/03/2014,0.079
15/03/2014,0.079
15/03/2014,0.079
15/03/2014,0.079
15/03/2014,0.107
15/03/2014,0.079
15/03/2014,0.079
15/03/2014,0.079
15/03/2014,0.107
15/03/2014,0.107
15/03/2014,0.107
15/03/2014,0.107
15/03/2014,0.107
15/03/2014,0.107
15/03/2014,0.107
15/03/2014,0.079
15/03/2014,0.079
15/03/2014,0.079
15/03/2014,0.079
15/03/2014,0.079
15/03/2014,0.079
15/03/2014,0.079
15/03/2014,0.079
15/03/2014,0.079
15/03/2014,0.079
15/03/2014,0.079
15/03/2014,0.079
15/03/2014,0.107
15/03/2014,0.107
15/03/2014,0.107
15/03/2014,0.107
16/03/2014,0.107
16/03/2014,0.079
16/03/2014,0.079
16/03/2014,0.079
16/03/2014,0.079
16/03/2014,0.079
16/03/2014,0.079
16/03/2014,0.079
16/03/2014,0.107
16/03/2014,0.107
16/03/2014,0.107
16/03/2014,0.107
16/03/2014,0.107
16/03/2014,0.107
16/03/2014,0.107
16/03/2014,0.107
16/03/2014,0.107
16/03/2014,0.079
16/03/2014,0.107
16/03/2014,0.107
16/03/2014,0.107
16/03/2014,0.107
16/03/2014,0.107
16/03/2014,0.079
16/03/2014,0.079
16/03/2014,0.079
16/03/2014,0.079
16/03/2014,0.079
16/03/2014,0.079
16/03/2014,0.079
16/03/2014,0.079
16/03/2014,0.079
16/03/2014,0.079
16/03/2014,0.079
16/03/2014,0.079
16/03/2014,0.079
16/03/2014,0.079
16/03/2014,0.079
16/03/2014,0.079
16/03/2014,0.079
16/03/2014,0.079
16/03/2014,0.079
16/03/2014,0.079
16/03/2014,0.079
16/03/2014,0.079
16/03/2014,0.079
16/03/2014,0.079
16/03/2014,0.079
17/03/2014,0.079
17/03/2014,0.079
17/03/2014,0.079
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.135
17/03/2014,0.135
17/03/2014,0.135
17/03/2014,0.107
17/03/2014,0.135
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
17/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.135
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
18/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
19/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.135
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.135
20/03/2014,0.135
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
20/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.135
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.135
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
21/03/2014,0.107
22/03/2014,0.107
22/03/2014,0.107
22/03/2014,0.135
22/03/2014,0.107
22/03/2014,0.107
22/03/2014,0.107
22/03/2014,0.107
22/03/2014,0.135
22/03/2014,0.107
22/03/2014,0.107
22/03/2014,0.107
22/03/2014,0.135
22/03/2014,0.135
22/03/2014,0.135
22/03/2014,0.135
22/03/2014,0.135
22/03/2014,0.135
22/03/2014,0.135
22/03/2014,0.107
22/03/2014,0.107
22/03/2014,0.107
22/03/2014,0.107
22/03/2014,0.135
22/03/2014,0.135
22/03/2014,0.135
22/03/2014,0.135
22/03/2014,0.135
22/03/2014,0.135
22/03/2014,0.135
22/03/2014,0.135
22/03/2014,0.135
22/03/2014,0.135
22/03/2014,0.135
22/03/2014,0.135
22/03/2014,0.163
22/03/2014,0.163
22/03/2014,0.163
22/03/2014,0.163
22/03/2014,0.19
22/03/2014,0.19
22/03/2014,0.19
22/03/2014,0.19
22/03/2014,0.19
22/03/2014,0.19
22/03/2014,0.19
22/03/2014,0.19
22/03/2014,0.163
22/03/2014,0.163
23/03/2014,0.19
23/03/2014,0.163
23/03/2014,0.163
23/03/2014,0.163
23/03/2014,0.163
23/03/2014,0.163
23/03/2014,0.163
23/03/2014,0.163
23/03/2014,0.163
23/03/2014,0.163
23/03/2014,0.163
23/03/2014,0.163
23/03/2014,0.135
23/03/2014,0.163
23/03/2014,0.163
23/03/2014,0.163
23/03/2014,0.163
23/03/2014,0.163
23/03/2014,0.163
23/03/2014,0.163
23/03/2014,0.19
23/03/2014,0.163
23/03/2014,0.163
23/03/2014,0.163
23/03/2014,0.163
23/03/2014,0.163
23/03/2014,0.163
23/03/2014,0.135
23/03/2014,0.163
23/03/2014,0.135
23/03/2014,0.163
23/03/2014,0.163
23/03/2014,0.163
23/03/2014,0.19
23/03/2014,0.19
23/03/2014,0.163
23/03/2014,0.163
23/03/2014,0.163
23/03/2014,0.163
23/03/2014,0.163
23/03/2014,0.163
23/03/2014,0.163
23/03/2014,0.135
23/03/2014,0.135
23/03/2014,0.135
23/03/2014,0.135
23/03/2014,0.135
23/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.163
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.163
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.163
24/03/2014,0.135
24/03/2014,0.135
24/03/2014,0.163
24/03/2014,0.135
24/03/2014,0.163
24/03/2014,0.135
24/03/2014,0.135
25/03/2014,0.135
25/03/2014,0.135
25/03/2014,0.163
25/03/2014,0.163
25/03/2014,0.163
25/03/2014,0.163
25/03/2014,0.163
25/03/2014,0.163
25/03/2014,0.135
25/03/2014,0.135
25/03/2014,0.163
25/03/2014,0.135
25/03/2014,0.135
25/03/2014,0.135
25/03/2014,0.163
25/03/2014,0.163
25/03/2014,0.135
25/03/2014,0.135
25/03/2014,0.135
25/03/2014,0.135
25/03/2014,0.135
25/03/2014,0.135
25/03/2014,0.135
25/03/2014,0.135
25/03/2014,0.135
25/03/2014,0.135
25/03/2014,0.135
25/03/2014,0.135
25/03/2014,0.135
25/03/2014,0.135
25/03/2014,0.135
25/03/2014,0.135
25/03/2014,0.135
25/03/2014,0.135
25/03/2014,0.107
25/03/2014,0.135
25/03/2014,0.107
25/03/2014,0.135
25/03/2014,0.135
25/03/2014,0.107
25/03/2014,0.107
25/03/2014,0.135
25/03/2014,0.135
25/03/2014,0.107
25/03/2014,0.135
25/03/2014,0.107
25/03/2014,0.107
25/03/2014,0.107
26/03/2014,0.135
26/03/2014,0.107
26/03/2014,0.107
26/03/2014,0.135
26/03/2014,0.135
26/03/2014,0.135
26/03/2014,0.135
26/03/2014,0.135
26/03/2014,0.107
26/03/2014,0.107
26/03/2014,0.107
26/03/2014,0.107
26/03/2014,0.107
26/03/2014,0.107
26/03/2014,0.107
26/03/2014,0.135
26/03/2014,0.135
26/03/2014,0.135
26/03/2014,0.135
26/03/2014,0.135
26/03/2014,0.135
26/03/2014,0.135
26/03/2014,0.135
26/03/2014,0.135
26/03/2014,0.135
26/03/2014,0.135
26/03/2014,0.135
26/03/2014,0.135
26/03/2014,0.135
26/03/2014,0.135
26/03/2014,0.107
26/03/2014,0.107
26/03/2014,0.107
26/03/2014,0.107
26/03/2014,0.107
26/03/2014,0.107
26/03/2014,0.107
26/03/2014,0.107
26/03/2014,0.107
26/03/2014,0.107
26/03/2014,0.107
26/03/2014,0.135
26/03/2014,0.107
26/03/2014,0.107
26/03/2014,0.107
26/03/2014,0.107
26/03/2014,0.107
26/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.135
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
27/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.135
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.135
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
28/03/2014,0.107
29/03/2014,0.107
29/03/2014,0.107
29/03/2014,0.107
29/03/2014,0.107
29/03/2014,0.107
29/03/2014,0.107
29/03/2014,0.107
29/03/2014,0.135
29/03/2014,0.107
29/03/2014,0.107
29/03/2014,0.107
29/03/2014,0.107
29/03/2014,0.107
29/03/2014,0.107
29/03/2014,0.107
29/03/2014,0.135
29/03/2014,0.107
29/03/2014,0.107
29/03/2014,0.107
29/03/2014,0.079
29/03/2014,0.107
29/03/2014,0.079
29/03/2014,0.107
29/03/2014,0.107
29/03/2014,0.107
29/03/2014,0.135
29/03/2014,0.135
29/03/2014,0.135
29/03/2014,0.135
29/03/2014,0.107
29/03/2014,0.107
29/03/2014,0.107
29/03/2014,0.135
29/03/2014,0.107
29/03/2014,0.107
29/03/2014,0.107
29/03/2014,0.107
29/03/2014,0.107
29/03/2014,0.107
29/03/2014,0.107
29/03/2014,0.107
29/03/2014,0.107
29/03/2014,0.107
29/03/2014,0.107
29/03/2014,0.107
29/03/2014,0.107
29/03/2014,0.107
29/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.079
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.079
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.079
30/03/2014,0.079
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
30/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.079
31/03/2014,0.079
31/03/2014,0.079
31/03/2014,0.079
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.079
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.107
31/03/2014,0.135
31/03/2014,0.135
01/04/2014,0.135
01/04/2014,0.135
01/04/2014,0.135
01/04/2014,0.135
01/04/2014,0.135
01/04/2014,0.135
01/04/2014,0.135
01/04/2014,0.135
01/04/2014,0.135
01/04/2014,0.135
01/04/2014,0.135
01/04/2014,0.135
01/04/2014,0.135
01/04/2014,0.135
01/04/2014,0.107
01/04/2014,0.135
01/04/2014,0.107
01/04/2014,0.107
01/04/2014,0.107
01/04/2014,0.107
01/04/2014,0.107
01/04/2014,0.107
01/04/2014,0.107
01/04/2014,0.107
01/04/2014,0.107
01/04/2014,0.107
01/04/2014,0.107
01/04/2014,0.107
01/04/2014,0.107
01/04/2014,0.107
01/04/2014,0.107
01/04/2014,0.107
01/04/2014,0.107
01/04/2014,0.135
01/04/2014,0.107
01/04/2014,0.107
01/04/2014,0.135
01/04/2014,0.135
01/04/2014,0.107
01/04/2014,0.107
01/04/2014,0.135
01/04/2014,0.135
01/04/2014,0.135
01/04/2014,0.135
01/04/2014,0.135
01/04/2014,0.135
01/04/2014,0.135
01/04/2014,0.135
02/04/2014,0.135
02/04/2014,0.163
02/04/2014,0.163
02/04/2014,0.163
02/04/2014,0.163
02/04/2014,0.163
02/04/2014,0.135
02/04/2014,0.163
02/04/2014,0.163
02/04/2014,0.163
02/04/2014,0.163
02/04/2014,0.163
02/04/2014,0.163
02/04/2014,0.163
02/04/2014,0.163
02/04/2014,0.163
02/04/2014,0.135
02/04/2014,0.163
02/04/2014,0.135
02/04/2014,0.135
02/04/2014,0.135
02/04/2014,0.135
02/04/2014,0.135
02/04/2014,0.107
02/04/2014,0.135
02/04/2014,0.135
02/04/2014,0.135
02/04/2014,0.163
02/04/2014,0.135
02/04/2014,0.135
02/04/2014,0.163
02/04/2014,0.163
02/04/2014,0.135
02/04/2014,0.135
02/04/2014,0.135
02/04/2014,0.135
02/04/2014,0.135
02/04/2014,0.135
02/04/2014,0.135
02/04/2014,0.135
02/04/2014,0.135
02/04/2014,0.135
02/04/2014,0.163
02/04/2014,0.163
02/04/2014,0.163
02/04/2014,0.163
02/04/2014,0.163
02/04/2014,0.19
03/04/2014,0.163
03/04/2014,0.163
03/04/2014,0.19
03/04/2014,0.163
03/04/2014,0.163
03/04/2014,0.163
03/04/2014,0.163
03/04/2014,0.19
03/04/2014,0.19
03/04/2014,0.19
03/04/2014,0.19
03/04/2014,0.19
03/04/2014,0.19
03/04/2014,0.19
03/04/2014,0.19
03/04/2014,0.19
03/04/2014,0.19
03/04/2014,0.19
03/04/2014,0.19
03/04/2014,0.19
03/04/2014,0.19
03/04/2014,0.19
03/04/2014,0.19
03/04/2014,0.218
03/04/2014,0.218
03/04/2014,0.19
03/04/2014,0.19
03/04/2014,0.19
03/04/2014,0.19
03/04/2014,0.19
03/04/2014,0.19
03/04/2014,0.19
03/04/2014,0.19
03/04/2014,0.19
03/04/2014,0.19
03/04/2014,0.19
03/04/2014,0.19
03/04/2014,0.163
03/04/2014,0.163
03/04/2014,0.19
03/04/2014,0.19
03/04/2014,0.163
03/04/2014,0.19
03/04/2014,0.19
03/04/2014,0.19
03/04/2014,0.19
03/04/2014,0.19
03/04/2014,0.19
04/04/2014,0.163
04/04/2014,0.19
04/04/2014,0.19
04/04/2014,0.19
04/04/2014,0.163
04/04/2014,0.163
04/04/2014,0.163
04/04/2014,0.163
04/04/2014,0.163
04/04/2014,0.163
04/04/2014,0.163
04/04/2014,0.163
04/04/2014,0.163
04/04/2014,0.163
04/04/2014,0.163
04/04/2014,0.163
04/04/2014,0.163
04/04/2014,0.163
04/04/2014,0.163
04/04/2014,0.163
04/04/2014,0.135
04/04/2014,0.163
04/04/2014,0.163
04/04/2014,0.135
04/04/2014,0.135
04/04/2014,0.163
04/04/2014,0.163
04/04/2014,0.163
04/04/2014,0.135
04/04/2014,0.163
04/04/2014,0.135
04/04/2014,0.135
04/04/2014,0.135
04/04/2014,0.135
04/04/2014,0.135
04/04/2014,0.135
04/04/2014,0.135
04/04/2014,0.135
04/04/2014,0.135
04/04/2014,0.135
04/04/2014,0.163
04/04/2014,0.163
04/04/2014,0.163
04/04/2014,0.135
04/04/2014,0.135
04/04/2014,0.135
04/04/2014,0.135
04/04/2014,0.135
05/04/2014,0.135
05/04/2014,0.135
05/04/2014,0.135
05/04/2014,0.135
05/04/2014,0.135
05/04/2014,0.107
05/04/2014,0.135
05/04/2014,0.135
05/04/2014,0.135
05/04/2014,0.135
05/04/2014,0.135
05/04/2014,0.135
05/04/2014,0.107
05/04/2014,0.107
05/04/2014,0.107
05/04/2014,0.135
05/04/2014,0.135
05/04/2014,0.107
05/04/2014,0.135
05/04/2014,0.135
05/04/2014,0.135
05/04/2014,0.135
05/04/2014,0.135
05/04/2014,0.107
05/04/2014,0.135
05/04/2014,0.107
05/04/2014,0.135
05/04/2014,0.135
05/04/2014,0.135
05/04/2014,0.135
05/04/2014,0.135
05/04/2014,0.135
05/04/2014,0.135
05/04/2014,0.135
05/04/2014,0.135
05/04/2014,0.135
05/04/2014,0.135
05/04/2014,0.135
05/04/2014,0.135
05/04/2014,0.135
05/04/2014,0.135
05/04/2014,0.135
05/04/2014,0.135
05/04/2014,0.163
05/04/2014,0.135
05/04/2014,0.135
05/04/2014,0.163
05/04/2014,0.135
06/04/2014,0.135
06/04/2014,0.135
06/04/2014,0.163
06/04/2014,0.135
06/04/2014,0.135
06/04/2014,0.135
06/04/2014,0.135
06/04/2014,0.163
06/04/2014,0.135
06/04/2014,0.163
06/04/2014,0.135
06/04/2014,0.135
06/04/2014,0.135
06/04/2014,0.135
06/04/2014,0.135
06/04/2014,0.135
06/04/2014,0.135
06/04/2014,0.135
06/04/2014,0.135
06/04/2014,0.135
06/04/2014,0.135
06/04/2014,0.135
06/04/2014,0.135
06/04/2014,0.135
06/04/2014,0.135
06/04/2014,0.135
06/04/2014,0.135
06/04/2014,0.135
06/04/2014,0.135
06/04/2014,0.135
06/04/2014,0.135
06/04/2014,0.163
06/04/2014,0.163
06/04/2014,0.163
06/04/2014,0.163
06/04/2014,0.163
06/04/2014,0.163
06/04/2014,0.163
06/04/2014,0.163
06/04/2014,0.163
06/04/2014,0.19
06/04/2014,0.19
06/04/2014,0.19
06/04/2014,0.19
06/04/2014,0.19
06/04/2014,0.19
06/04/2014,0.19
06/04/2014,0.19
07/04/2014,0.19
07/04/2014,0.19
07/04/2014,0.19
07/04/2014,0.19
07/04/2014,0.19
07/04/2014,0.218
07/04/2014,0.19
07/04/2014,0.19
07/04/2014,0.19
07/04/2014,0.19
07/04/2014,0.19
07/04/2014,0.218
07/04/2014,0.218
07/04/2014,0.19
07/04/2014,0.19
07/04/2014,0.19
07/04/2014,0.19
07/04/2014,0.19
07/04/2014,0.19
07/04/2014,0.19
07/04/2014,0.218
07/04/2014,0.218
07/04/2014,0.218
07/04/2014,0.218
07/04/2014,0.218
07/04/2014,0.19
07/04/2014,0.218
07/04/2014,0.19
07/04/2014,0.218
07/04/2014,0.218
07/04/2014,0.218
07/04/2014,0.218
07/04/2014,0.218
07/04/2014,0.246
07/04/2014,0.246
07/04/2014,0.246
07/04/2014,0.246
07/04/2014,0.246
07/04/2014,0.246
07/04/2014,0.246
07/04/2014,0.273
07/04/2014,0.273
07/04/2014,0.301
07/04/2014,0.329
07/04/2014,0.356
07/04/2014,0.439
07/04/2014,0.467
07/04/2014,0.522
08/04/2014,0.522
08/04/2014,0.55
08/04/2014,0.577
08/04/2014,0.577
08/04/2014,0.577
08/04/2014,0.605
08/04/2014,0.605
08/04/2014,0.577
08/04/2014,0.577
08/04/2014,0.55
08/04/2014,0.577
08/04/2014,0.55
08/04/2014,0.522
08/04/2014,0.522
08/04/2014,0.522
08/04/2014,0.495
08/04/2014,0.467
08/04/2014,0.467
08/04/2014,0.439
08/04/2014,0.439
08/04/2014,0.467
08/04/2014,0.439
08/04/2014,0.467
08/04/2014,0.439
08/04/2014,0.412
08/04/2014,0.412
08/04/2014,0.412
08/04/2014,0.412
08/04/2014,0.439
08/04/2014,0.412
08/04/2014,0.439
08/04/2014,0.412
08/04/2014,0.439
08/04/2014,0.439
08/04/2014,0.439
08/04/2014,0.439
08/04/2014,0.439
08/04/2014,0.439
08/04/2014,0.467
08/04/2014,0.467
08/04/2014,0.467
08/04/2014,0.467
08/04/2014,0.495
08/04/2014,0.495
08/04/2014,0.522
08/04/2014,0.55
08/04/2014,0.605
08/04/2014,0.632
09/04/2014,0.66
09/04/2014,0.687
09/04/2014,0.66
09/04/2014,0.66
09/04/2014,0.632
09/04/2014,0.605
09/04/2014,0.577
09/04/2014,0.577
09/04/2014,0.577
09/04/2014,0.55
09/04/2014,0.522
09/04/2014,0.522
09/04/2014,0.522
09/04/2014,0.495
09/04/2014,0.439
09/04/2014,0.412
09/04/2014,0.439
09/04/2014,0.412
09/04/2014,0.356
09/04/2014,0.356
