Date,Temp
12/07/2010,17.677
12/07/2010,18.057
12/07/2010,17.915
12/07/2010,18.01
12/07/2010,18.771
12/07/2010,18.937
12/07/2010,18.937
12/07/2010,19.175
12/07/2010,19.603
12/07/2010,19.912
12/07/2010,20.126
12/07/2010,20.031
12/07/2010,20.126
12/07/2010,20.15
12/07/2010,20.007
12/07/2010,19.912
12/07/2010,19.793
12/07/2010,19.651
12/07/2010,19.532
12/07/2010,19.484
12/07/2010,19.389
12/07/2010,19.294
12/07/2010,19.222
12/07/2010,19.127
12/07/2010,19.032
12/07/2010,18.937
13/07/2010,18.866
13/07/2010,18.771
13/07/2010,18.675
13/07/2010,18.604
13/07/2010,18.485
13/07/2010,18.39
13/07/2010,18.271
13/07/2010,18.247
13/07/2010,18.129
13/07/2010,18.081
13/07/2010,17.938
13/07/2010,17.891
13/07/2010,17.819
13/07/2010,17.701
13/07/2010,17.629
13/07/2010,17.558
13/07/2010,17.51
13/07/2010,17.463
13/07/2010,17.748
13/07/2010,17.724
13/07/2010,17.748
13/07/2010,18.01
13/07/2010,18.2
13/07/2010,18.628
13/07/2010,18.675
13/07/2010,18.866
13/07/2010,19.318
13/07/2010,19.365
13/07/2010,19.817
13/07/2010,20.269
13/07/2010,20.269
13/07/2010,20.222
13/07/2010,20.317
13/07/2010,20.293
13/07/2010,20.341
13/07/2010,20.341
13/07/2010,20.412
13/07/2010,20.293
13/07/2010,20.079
13/07/2010,20.126
13/07/2010,20.007
13/07/2010,19.865
13/07/2010,19.817
13/07/2010,19.627
13/07/2010,19.532
13/07/2010,19.413
13/07/2010,19.27
13/07/2010,19.127
14/07/2010,18.937
14/07/2010,18.794
14/07/2010,18.699
14/07/2010,18.628
14/07/2010,18.509
14/07/2010,18.461
14/07/2010,18.271
14/07/2010,18.2
14/07/2010,18.033
14/07/2010,17.938
14/07/2010,17.653
14/07/2010,17.605
14/07/2010,17.51
14/07/2010,17.225
14/07/2010,17.225
14/07/2010,17.201
14/07/2010,17.153
14/07/2010,17.177
14/07/2010,17.391
14/07/2010,17.558
14/07/2010,17.558
14/07/2010,17.724
14/07/2010,17.796
14/07/2010,18.01
14/07/2010,18.343
14/07/2010,18.628
14/07/2010,18.628
14/07/2010,18.485
14/07/2010,18.652
14/07/2010,18.842
14/07/2010,18.961
14/07/2010,19.222
14/07/2010,19.318
14/07/2010,19.199
14/07/2010,19.127
14/07/2010,19.056
14/07/2010,19.056
14/07/2010,19.008
14/07/2010,18.937
14/07/2010,18.842
14/07/2010,18.652
14/07/2010,18.485
14/07/2010,18.414
14/07/2010,18.343
14/07/2010,18.224
14/07/2010,18.105
14/07/2010,17.962
14/07/2010,17.867
15/07/2010,17.748
15/07/2010,17.653
15/07/2010,17.558
15/07/2010,17.391
15/07/2010,17.32
15/07/2010,17.225
15/07/2010,17.058
15/07/2010,16.939
15/07/2010,16.868
15/07/2010,16.749
15/07/2010,16.606
15/07/2010,16.558
15/07/2010,16.392
15/07/2010,16.249
15/07/2010,16.129
15/07/2010,15.915
15/07/2010,15.772
15/07/2010,15.867
15/07/2010,16.082
15/07/2010,16.201
15/07/2010,16.392
15/07/2010,16.463
15/07/2010,16.606
15/07/2010,16.773
15/07/2010,16.868
15/07/2010,17.011
15/07/2010,17.272
15/07/2010,17.486
15/07/2010,17.772
15/07/2010,18.319
15/07/2010,18.129
15/07/2010,18.485
15/07/2010,18.509
15/07/2010,18.699
15/07/2010,18.842
15/07/2010,18.937
15/07/2010,18.866
15/07/2010,18.699
15/07/2010,18.533
15/07/2010,18.533
15/07/2010,18.485
15/07/2010,18.295
15/07/2010,18.129
15/07/2010,18.081
15/07/2010,17.962
15/07/2010,17.772
15/07/2010,17.653
15/07/2010,17.582
16/07/2010,17.486
16/07/2010,17.415
16/07/2010,17.32
16/07/2010,17.201
16/07/2010,17.082
16/07/2010,16.963
16/07/2010,16.868
16/07/2010,16.749
16/07/2010,16.677
16/07/2010,16.606
16/07/2010,16.511
16/07/2010,16.463
16/07/2010,16.368
16/07/2010,16.32
16/07/2010,16.225
16/07/2010,16.153
16/07/2010,16.106
16/07/2010,16.201
16/07/2010,16.344
16/07/2010,16.582
16/07/2010,17.106
16/07/2010,17.082
16/07/2010,17.249
16/07/2010,17.558
16/07/2010,17.891
16/07/2010,18.105
16/07/2010,18.081
16/07/2010,18.319
16/07/2010,18.247
16/07/2010,18.652
16/07/2010,18.866
16/07/2010,18.319
16/07/2010,18.343
16/07/2010,18.247
16/07/2010,18.319
16/07/2010,18.271
16/07/2010,18.105
16/07/2010,18.057
16/07/2010,18.01
16/07/2010,17.867
16/07/2010,17.796
16/07/2010,17.677
16/07/2010,17.558
16/07/2010,17.463
16/07/2010,17.32
16/07/2010,17.272
16/07/2010,17.177
16/07/2010,17.106
17/07/2010,17.034
17/07/2010,16.939
17/07/2010,16.892
17/07/2010,16.844
17/07/2010,16.796
17/07/2010,16.701
17/07/2010,16.63
17/07/2010,16.487
17/07/2010,16.463
17/07/2010,16.344
17/07/2010,16.32
17/07/2010,16.153
17/07/2010,16.129
17/07/2010,16.106
17/07/2010,16.058
17/07/2010,16.034
17/07/2010,15.939
17/07/2010,15.986
17/07/2010,16.153
17/07/2010,16.201
17/07/2010,16.368
17/07/2010,16.463
17/07/2010,17.391
17/07/2010,17.225
17/07/2010,17.153
17/07/2010,17.415
17/07/2010,17.629
17/07/2010,17.867
17/07/2010,17.915
17/07/2010,17.938
17/07/2010,18.033
17/07/2010,18.129
17/07/2010,18.343
17/07/2010,18.58
17/07/2010,18.509
17/07/2010,18.533
17/07/2010,18.438
17/07/2010,18.319
17/07/2010,18.2
17/07/2010,18.081
17/07/2010,17.915
17/07/2010,17.724
17/07/2010,17.677
17/07/2010,17.534
17/07/2010,17.415
17/07/2010,17.272
17/07/2010,17.106
17/07/2010,16.963
18/07/2010,16.868
18/07/2010,16.701
18/07/2010,16.63
18/07/2010,16.439
18/07/2010,16.296
18/07/2010,16.201
18/07/2010,16.058
18/07/2010,15.963
18/07/2010,15.891
18/07/2010,15.652
18/07/2010,15.605
18/07/2010,15.366
18/07/2010,15.247
18/07/2010,15.127
18/07/2010,15.008
18/07/2010,14.816
18/07/2010,14.864
18/07/2010,14.96
18/07/2010,15.294
18/07/2010,15.461
18/07/2010,15.772
18/07/2010,16.392
18/07/2010,16.796
18/07/2010,16.511
18/07/2010,16.725
18/07/2010,17.082
18/07/2010,17.32
18/07/2010,17.796
18/07/2010,18.176
18/07/2010,18.2
18/07/2010,18.628
18/07/2010,18.699
18/07/2010,19.08
18/07/2010,19.199
18/07/2010,19.365
18/07/2010,19.413
18/07/2010,19.698
18/07/2010,19.579
18/07/2010,19.793
18/07/2010,19.651
18/07/2010,19.508
18/07/2010,19.413
18/07/2010,19.318
18/07/2010,19.151
18/07/2010,18.937
18/07/2010,18.747
18/07/2010,18.509
18/07/2010,18.319
19/07/2010,18.2
19/07/2010,18.01
19/07/2010,17.891
19/07/2010,17.724
19/07/2010,17.582
19/07/2010,17.439
19/07/2010,17.296
19/07/2010,17.177
19/07/2010,17.034
19/07/2010,16.939
19/07/2010,16.82
19/07/2010,16.701
19/07/2010,16.63
19/07/2010,16.511
19/07/2010,16.463
19/07/2010,16.344
19/07/2010,16.296
19/07/2010,16.392
19/07/2010,16.558
19/07/2010,16.677
19/07/2010,17.058
19/07/2010,17.368
19/07/2010,17.439
19/07/2010,17.582
19/07/2010,19.08
19/07/2010,19.175
19/07/2010,19.817
19/07/2010,20.055
19/07/2010,21.127
19/07/2010,19.841
19/07/2010,19.96
19/07/2010,20.198
19/07/2010,20.603
19/07/2010,20.555
19/07/2010,20.841
19/07/2010,21.127
19/07/2010,20.96
19/07/2010,21.294
19/07/2010,21.103
19/07/2010,21.032
19/07/2010,20.722
19/07/2010,20.484
19/07/2010,20.174
19/07/2010,19.912
19/07/2010,19.603
19/07/2010,19.294
19/07/2010,19.032
19/07/2010,18.866
20/07/2010,18.723
20/07/2010,18.533
20/07/2010,18.343
20/07/2010,18.105
20/07/2010,17.986
20/07/2010,17.843
20/07/2010,17.724
20/07/2010,17.534
20/07/2010,17.415
20/07/2010,17.344
20/07/2010,17.177
20/07/2010,17.082
20/07/2010,17.011
20/07/2010,16.915
20/07/2010,16.844
20/07/2010,16.701
20/07/2010,16.701
20/07/2010,16.796
20/07/2010,16.939
20/07/2010,17.201
20/07/2010,17.368
20/07/2010,17.582
20/07/2010,18.224
20/07/2010,18.39
20/07/2010,17.724
20/07/2010,18.414
20/07/2010,18.319
20/07/2010,19.27
20/07/2010,19.318
20/07/2010,20.293
20/07/2010,19.46
20/07/2010,20.031
20/07/2010,20.103
20/07/2010,20.126
20/07/2010,20.317
20/07/2010,20.174
20/07/2010,20.079
20/07/2010,19.984
20/07/2010,19.936
20/07/2010,19.865
20/07/2010,19.698
20/07/2010,19.603
20/07/2010,19.436
20/07/2010,18.081
20/07/2010,18.39
20/07/2010,18.224
20/07/2010,18.105
20/07/2010,17.938
21/07/2010,17.867
21/07/2010,17.819
21/07/2010,17.724
21/07/2010,17.653
21/07/2010,17.605
21/07/2010,17.486
21/07/2010,17.415
21/07/2010,17.296
21/07/2010,17.249
21/07/2010,17.201
21/07/2010,17.106
21/07/2010,17.058
21/07/2010,16.987
21/07/2010,16.963
21/07/2010,16.939
21/07/2010,16.892
21/07/2010,16.892
21/07/2010,16.939
21/07/2010,16.987
21/07/2010,17.034
21/07/2010,17.13
21/07/2010,17.296
21/07/2010,17.344
21/07/2010,17.51
21/07/2010,17.605
21/07/2010,17.938
21/07/2010,18.2
21/07/2010,17.891
21/07/2010,18.176
21/07/2010,18.105
21/07/2010,18.033
21/07/2010,18.081
21/07/2010,18.081
21/07/2010,17.986
21/07/2010,17.915
21/07/2010,17.819
21/07/2010,17.724
21/07/2010,17.629
21/07/2010,17.558
21/07/2010,17.32
21/07/2010,16.725
21/07/2010,16.892
21/07/2010,16.63
21/07/2010,16.415
21/07/2010,16.392
21/07/2010,16.32
21/07/2010,16.034
21/07/2010,15.819
22/07/2010,15.843
22/07/2010,15.485
22/07/2010,15.605
22/07/2010,14.745
22/07/2010,15.223
22/07/2010,14.194
22/07/2010,14.385
22/07/2010,13.04
22/07/2010,12.219
22/07/2010,11.492
22/07/2010,10.98
22/07/2010,10.467
22/07/2010,9.854
22/07/2010,9.731
22/07/2010,9.114
22/07/2010,9.163
22/07/2010,9.41
22/07/2010,8.866
22/07/2010,8.916
22/07/2010,9.509
22/07/2010,9.089
22/07/2010,8.394
22/07/2010,8.319
22/07/2010,7.995
22/07/2010,7.845
22/07/2010,8.17
22/07/2010,8.543
22/07/2010,8.12
22/07/2010,8.195
22/07/2010,7.544
22/07/2010,7.745
22/07/2010,7.368
22/07/2010,7.87
22/07/2010,7.444
22/07/2010,7.72
22/07/2010,7.393
22/07/2010,7.469
22/07/2010,7.645
22/07/2010,7.569
22/07/2010,7.293
22/07/2010,7.041
22/07/2010,7.116
22/07/2010,7.116
22/07/2010,7.77
22/07/2010,7.419
22/07/2010,7.368
22/07/2010,7.393
22/07/2010,7.419
23/07/2010,7.393
23/07/2010,7.444
23/07/2010,7.519
23/07/2010,7.695
23/07/2010,7.343
23/07/2010,7.268
23/07/2010,7.142
23/07/2010,7.192
23/07/2010,7.167
23/07/2010,7.091
23/07/2010,7.091
23/07/2010,7.041
23/07/2010,6.99
23/07/2010,6.839
23/07/2010,6.763
23/07/2010,6.864
23/07/2010,6.94
23/07/2010,6.864
23/07/2010,6.813
23/07/2010,6.864
23/07/2010,6.839
23/07/2010,6.864
23/07/2010,6.864
23/07/2010,7.041
23/07/2010,6.965
23/07/2010,7.015
23/07/2010,7.217
23/07/2010,7.142
23/07/2010,7.368
23/07/2010,7.393
23/07/2010,7.544
23/07/2010,7.82
23/07/2010,8.07
23/07/2010,8.07
23/07/2010,8.12
23/07/2010,7.97
23/07/2010,8.095
23/07/2010,8.07
23/07/2010,7.97
23/07/2010,7.82
23/07/2010,7.795
23/07/2010,7.795
23/07/2010,7.645
23/07/2010,7.72
23/07/2010,7.72
23/07/2010,7.544
23/07/2010,7.368
23/07/2010,7.368
24/07/2010,7.343
24/07/2010,7.343
24/07/2010,7.293
24/07/2010,7.167
24/07/2010,7.116
24/07/2010,7.192
24/07/2010,7.116
24/07/2010,7.217
24/07/2010,7.041
24/07/2010,7.041
24/07/2010,6.99
24/07/2010,6.914
24/07/2010,6.914
24/07/2010,6.864
24/07/2010,6.788
24/07/2010,6.737
24/07/2010,6.737
24/07/2010,6.712
24/07/2010,6.839
24/07/2010,7.041
24/07/2010,7.268
24/07/2010,7.419
24/07/2010,7.519
24/07/2010,7.594
24/07/2010,7.77
24/07/2010,8.02
24/07/2010,8.12
24/07/2010,8.319
24/07/2010,8.369
24/07/2010,9.238
24/07/2010,8.767
24/07/2010,9.287
24/07/2010,9.287
24/07/2010,8.841
24/07/2010,9.386
24/07/2010,9.238
24/07/2010,9.805
24/07/2010,10.051
24/07/2010,9.657
24/07/2010,9.336
24/07/2010,9.336
24/07/2010,9.262
24/07/2010,9.04
24/07/2010,8.841
24/07/2010,8.841
24/07/2010,8.693
24/07/2010,8.568
24/07/2010,8.543
25/07/2010,8.444
25/07/2010,8.494
25/07/2010,8.469
25/07/2010,8.494
25/07/2010,8.319
25/07/2010,8.295
25/07/2010,8.22
25/07/2010,8.12
25/07/2010,8.12
25/07/2010,7.995
25/07/2010,8.045
25/07/2010,7.97
25/07/2010,7.795
25/07/2010,7.77
25/07/2010,7.77
25/07/2010,7.72
25/07/2010,7.845
25/07/2010,7.795
25/07/2010,7.77
25/07/2010,7.77
25/07/2010,7.97
25/07/2010,7.97
25/07/2010,7.995
25/07/2010,7.945
25/07/2010,7.92
25/07/2010,7.97
25/07/2010,7.97
25/07/2010,7.995
25/07/2010,7.945
25/07/2010,8.02
25/07/2010,8.02
25/07/2010,8.02
25/07/2010,8.02
25/07/2010,8.045
25/07/2010,8.045
25/07/2010,7.995
25/07/2010,7.995
25/07/2010,7.97
25/07/2010,7.97
25/07/2010,7.945
25/07/2010,7.92
25/07/2010,7.92
25/07/2010,7.92
25/07/2010,7.895
25/07/2010,7.87
25/07/2010,7.845
25/07/2010,7.845
25/07/2010,7.845
26/07/2010,7.82
26/07/2010,7.82
26/07/2010,7.82
26/07/2010,7.795
26/07/2010,7.77
26/07/2010,7.72
26/07/2010,7.695
26/07/2010,7.695
26/07/2010,7.72
26/07/2010,7.695
26/07/2010,7.67
26/07/2010,7.619
26/07/2010,7.544
26/07/2010,7.569
26/07/2010,7.594
26/07/2010,7.619
26/07/2010,7.695
26/07/2010,7.695
26/07/2010,7.619
26/07/2010,7.645
26/07/2010,7.67
26/07/2010,7.619
26/07/2010,7.67
26/07/2010,7.845
26/07/2010,7.945
26/07/2010,8.07
26/07/2010,8.145
26/07/2010,8.27
26/07/2010,8.419
26/07/2010,8.543
26/07/2010,8.543
26/07/2010,8.593
26/07/2010,8.643
26/07/2010,8.717
26/07/2010,8.792
26/07/2010,8.792
26/07/2010,8.742
26/07/2010,8.742
26/07/2010,8.618
26/07/2010,8.668
26/07/2010,8.643
26/07/2010,8.593
26/07/2010,8.568
26/07/2010,8.568
26/07/2010,8.543
26/07/2010,8.568
26/07/2010,8.568
26/07/2010,8.543
27/07/2010,8.543
27/07/2010,8.519
27/07/2010,8.519
27/07/2010,8.444
27/07/2010,8.469
27/07/2010,8.419
27/07/2010,8.369
27/07/2010,8.344
27/07/2010,8.319
27/07/2010,8.22
27/07/2010,8.195
27/07/2010,8.145
27/07/2010,8.07
27/07/2010,8.07
27/07/2010,8.07
27/07/2010,8.02
27/07/2010,7.97
27/07/2010,7.995
27/07/2010,8.145
27/07/2010,8.394
27/07/2010,8.792
27/07/2010,8.717
27/07/2010,8.941
27/07/2010,9.064
27/07/2010,9.485
27/07/2010,9.682
27/07/2010,9.928
27/07/2010,10.32
27/07/2010,10.345
27/07/2010,10.712
27/07/2010,11.127
27/07/2010,11.346
27/07/2010,11.565
27/07/2010,11.759
27/07/2010,11.613
27/07/2010,11.953
27/07/2010,11.734
27/07/2010,12.001
27/07/2010,11.783
27/07/2010,11.613
27/07/2010,11.613
27/07/2010,11.734
27/07/2010,11.565
27/07/2010,11.516
27/07/2010,11.613
27/07/2010,10.98
27/07/2010,11.029
27/07/2010,10.858
28/07/2010,10.883
28/07/2010,10.687
28/07/2010,10.785
28/07/2010,10.271
28/07/2010,10.247
28/07/2010,10.149
28/07/2010,10.124
28/07/2010,10.1
28/07/2010,10.075
28/07/2010,10.001
28/07/2010,10.001
28/07/2010,9.952
28/07/2010,9.903
28/07/2010,9.485
28/07/2010,9.386
28/07/2010,9.632
28/07/2010,9.608
28/07/2010,9.731
28/07/2010,9.805
28/07/2010,10.173
28/07/2010,10.541
28/07/2010,10.59
28/07/2010,11.224
28/07/2010,10.834
28/07/2010,10.98
28/07/2010,11.419
28/07/2010,11.662
28/07/2010,11.759
28/07/2010,12.147
28/07/2010,12.364
28/07/2010,12.509
28/07/2010,12.896
28/07/2010,13.016
28/07/2010,13.064
28/07/2010,13.377
28/07/2010,13.161
28/07/2010,13.137
28/07/2010,13.161
28/07/2010,13.185
28/07/2010,12.992
28/07/2010,13.257
28/07/2010,12.968
28/07/2010,12.992
28/07/2010,12.871
28/07/2010,12.823
28/07/2010,12.775
28/07/2010,12.63
28/07/2010,12.654
29/07/2010,12.534
29/07/2010,12.92
29/07/2010,12.751
29/07/2010,12.243
29/07/2010,12.219
29/07/2010,12.243
29/07/2010,12.268
29/07/2010,12.316
29/07/2010,12.074
29/07/2010,11.929
29/07/2010,12.025
29/07/2010,11.783
29/07/2010,11.71
29/07/2010,11.807
29/07/2010,11.662
29/07/2010,11.589
29/07/2010,11.807
29/07/2010,11.759
29/07/2010,11.759
29/07/2010,11.516
29/07/2010,11.443
29/07/2010,11.394
29/07/2010,11.929
29/07/2010,11.88
29/07/2010,11.88
29/07/2010,11.977
29/07/2010,11.977
29/07/2010,11.953
29/07/2010,12.001
29/07/2010,12.001
29/07/2010,12.025
29/07/2010,11.977
29/07/2010,12.001
29/07/2010,11.929
29/07/2010,11.88
29/07/2010,11.807
29/07/2010,11.734
29/07/2010,11.686
29/07/2010,11.589
29/07/2010,11.516
29/07/2010,11.467
29/07/2010,11.394
29/07/2010,11.321
29/07/2010,11.273
29/07/2010,11.248
29/07/2010,11.2
29/07/2010,11.175
29/07/2010,11.102
30/07/2010,11.053
30/07/2010,11.005
30/07/2010,10.956
30/07/2010,10.907
30/07/2010,10.883
30/07/2010,10.81
30/07/2010,10.761
30/07/2010,10.761
30/07/2010,10.663
30/07/2010,10.59
30/07/2010,10.467
30/07/2010,10.345
30/07/2010,10.247
30/07/2010,10.222
30/07/2010,10.149
30/07/2010,10.124
30/07/2010,10.026
30/07/2010,10.075
30/07/2010,10.296
30/07/2010,10.443
30/07/2010,10.858
30/07/2010,10.785
30/07/2010,10.932
30/07/2010,11.394
30/07/2010,12.219
30/07/2010,11.394
30/07/2010,11.686
30/07/2010,12.219
30/07/2010,12.606
30/07/2010,12.534
30/07/2010,12.992
30/07/2010,13.04
30/07/2010,13.377
30/07/2010,13.425
30/07/2010,13.642
30/07/2010,14.002
30/07/2010,13.69
30/07/2010,13.738
30/07/2010,14.002
30/07/2010,13.714
30/07/2010,13.497
30/07/2010,13.882
30/07/2010,13.57
30/07/2010,14.026
30/07/2010,13.594
30/07/2010,13.137
30/07/2010,13.209
30/07/2010,12.944
31/07/2010,12.896
31/07/2010,12.871
31/07/2010,12.847
31/07/2010,12.751
31/07/2010,12.534
31/07/2010,12.413
31/07/2010,12.34
31/07/2010,12.243
31/07/2010,12.147
31/07/2010,12.098
31/07/2010,12.001
31/07/2010,11.953
31/07/2010,11.88
31/07/2010,11.783
31/07/2010,11.71
31/07/2010,11.637
31/07/2010,11.565
31/07/2010,11.807
31/07/2010,11.88
31/07/2010,11.977
31/07/2010,12.001
31/07/2010,12.074
31/07/2010,12.243
31/07/2010,12.847
31/07/2010,12.847
31/07/2010,14.122
31/07/2010,14.577
31/07/2010,14.481
31/07/2010,14.337
31/07/2010,14.721
31/07/2010,14.577
31/07/2010,15.748
31/07/2010,15.509
31/07/2010,16.106
31/07/2010,15.915
31/07/2010,17.391
31/07/2010,16.63
31/07/2010,16.082
31/07/2010,16.201
31/07/2010,16.01
31/07/2010,15.915
31/07/2010,15.533
31/07/2010,15.7
31/07/2010,15.581
31/07/2010,15.485
31/07/2010,15.366
31/07/2010,15.055
31/07/2010,14.84
01/08/2010,14.984
01/08/2010,14.912
01/08/2010,14.912
01/08/2010,14.745
01/08/2010,14.553
01/08/2010,14.409
01/08/2010,14.242
01/08/2010,14.266
01/08/2010,14.29
01/08/2010,14.218
01/08/2010,14.122
01/08/2010,14.002
01/08/2010,13.93
01/08/2010,13.858
01/08/2010,13.786
01/08/2010,13.738
01/08/2010,13.594
01/08/2010,13.546
01/08/2010,13.714
01/08/2010,13.834
01/08/2010,13.858
01/08/2010,14.242
01/08/2010,14.385
01/08/2010,14.697
01/08/2010,16.63
01/08/2010,16.463
01/08/2010,15.772
01/08/2010,16.058
01/08/2010,15.963
01/08/2010,16.773
01/08/2010,15.557
01/08/2010,16.487
01/08/2010,17.486
01/08/2010,17.582
01/08/2010,17.605
01/08/2010,17.772
01/08/2010,17.867
01/08/2010,18.01
01/08/2010,17.748
01/08/2010,17.677
01/08/2010,17.177
01/08/2010,16.63
01/08/2010,16.868
01/08/2010,16.177
01/08/2010,16.32
01/08/2010,15.915
01/08/2010,15.819
01/08/2010,15.748
02/08/2010,15.557
02/08/2010,15.461
02/08/2010,15.366
02/08/2010,15.294
02/08/2010,15.175
02/08/2010,15.103
02/08/2010,14.984
02/08/2010,14.936
02/08/2010,14.84
02/08/2010,14.745
02/08/2010,14.625
02/08/2010,14.529
02/08/2010,14.409
02/08/2010,14.361
02/08/2010,14.385
02/08/2010,14.361
02/08/2010,14.361
02/08/2010,14.361
02/08/2010,14.385
02/08/2010,14.385
02/08/2010,14.457
02/08/2010,14.481
02/08/2010,14.505
02/08/2010,14.505
02/08/2010,14.529
02/08/2010,14.481
02/08/2010,14.433
02/08/2010,14.361
02/08/2010,14.337
02/08/2010,14.314
02/08/2010,14.29
02/08/2010,14.29
02/08/2010,14.29
02/08/2010,14.242
02/08/2010,14.218
02/08/2010,14.218
02/08/2010,13.882
02/08/2010,13.978
02/08/2010,13.882
02/08/2010,13.786
02/08/2010,13.69
02/08/2010,13.594
02/08/2010,13.425
02/08/2010,13.329
02/08/2010,13.281
02/08/2010,13.161
02/08/2010,13.137
02/08/2010,13.112
03/08/2010,12.968
03/08/2010,12.944
03/08/2010,12.896
03/08/2010,12.847
03/08/2010,12.727
03/08/2010,12.727
03/08/2010,12.654
03/08/2010,12.63
03/08/2010,12.582
03/08/2010,12.509
03/08/2010,12.413
03/08/2010,12.34
03/08/2010,12.268
03/08/2010,12.195
03/08/2010,12.122
03/08/2010,12.147
03/08/2010,12.122
03/08/2010,12.074
03/08/2010,12.001
03/08/2010,11.88
03/08/2010,11.832
03/08/2010,11.807
03/08/2010,11.783
03/08/2010,11.856
03/08/2010,11.929
03/08/2010,12.025
03/08/2010,12.171
03/08/2010,12.195
03/08/2010,12.195
03/08/2010,12.219
03/08/2010,12.34
03/08/2010,12.316
03/08/2010,12.316
03/08/2010,12.364
03/08/2010,12.34
03/08/2010,12.243
03/08/2010,12.171
03/08/2010,12.122
03/08/2010,12.074
03/08/2010,12.001
03/08/2010,11.953
03/08/2010,11.88
03/08/2010,11.832
03/08/2010,11.783
03/08/2010,11.783
03/08/2010,11.759
03/08/2010,11.71
03/08/2010,11.637
04/08/2010,11.589
04/08/2010,11.565
04/08/2010,11.565
04/08/2010,11.54
04/08/2010,11.492
04/08/2010,11.467
04/08/2010,11.419
04/08/2010,11.394
04/08/2010,11.346
04/08/2010,11.321
04/08/2010,11.297
04/08/2010,11.248
04/08/2010,11.224
04/08/2010,11.151
04/08/2010,11.175
04/08/2010,11.175
04/08/2010,11.175
04/08/2010,11.2
04/08/2010,11.2
04/08/2010,11.248
04/08/2010,11.248
04/08/2010,11.224
04/08/2010,11.248
04/08/2010,11.273
04/08/2010,11.297
04/08/2010,11.419
04/08/2010,11.443
04/08/2010,11.467
04/08/2010,11.394
04/08/2010,11.516
04/08/2010,11.637
04/08/2010,11.637
04/08/2010,11.71
04/08/2010,11.88
04/08/2010,12.001
04/08/2010,11.856
04/08/2010,12.05
04/08/2010,11.977
04/08/2010,11.88
04/08/2010,11.807
04/08/2010,11.71
04/08/2010,11.734
04/08/2010,11.759
04/08/2010,11.686
04/08/2010,11.71
04/08/2010,11.662
04/08/2010,11.589
04/08/2010,11.54
05/08/2010,11.492
05/08/2010,11.419
05/08/2010,11.394
05/08/2010,11.346
05/08/2010,11.297
05/08/2010,11.248
05/08/2010,11.2
05/08/2010,11.175
05/08/2010,11.102
05/08/2010,11.053
05/08/2010,11.053
05/08/2010,11.005
05/08/2010,11.005
05/08/2010,10.883
05/08/2010,10.883
05/08/2010,10.883
05/08/2010,10.858
05/08/2010,10.81
05/08/2010,10.785
05/08/2010,10.883
05/08/2010,10.98
05/08/2010,11.029
05/08/2010,11.005
05/08/2010,11.078
05/08/2010,11.005
05/08/2010,11.2
05/08/2010,11.321
