Date,Temp
13/07/2017,18.129
13/07/2017,18.818
13/07/2017,19.056
13/07/2017,19.627
13/07/2017,20.079
13/07/2017,19.698
13/07/2017,19.793
13/07/2017,19.936
13/07/2017,20.269
13/07/2017,20.865
13/07/2017,20.412
13/07/2017,20.055
13/07/2017,20.126
13/07/2017,20.317
13/07/2017,20.007
13/07/2017,19.746
13/07/2017,19.484
13/07/2017,19.246
13/07/2017,19.032
13/07/2017,18.818
13/07/2017,18.628
13/07/2017,18.438
13/07/2017,18.247
14/07/2017,18.081
14/07/2017,17.867
14/07/2017,17.724
14/07/2017,17.558
14/07/2017,17.439
14/07/2017,17.296
14/07/2017,17.153
14/07/2017,17.058
14/07/2017,16.892
14/07/2017,16.82
14/07/2017,16.654
14/07/2017,16.534
14/07/2017,16.439
14/07/2017,16.296
14/07/2017,16.201
14/07/2017,16.129
14/07/2017,16.058
14/07/2017,15.986
14/07/2017,16.177
14/07/2017,16.392
14/07/2017,16.463
14/07/2017,16.63
14/07/2017,16.915
14/07/2017,17.153
14/07/2017,17.605
14/07/2017,17.796
14/07/2017,18.129
14/07/2017,18.557
14/07/2017,18.628
14/07/2017,18.889
14/07/2017,19.246
14/07/2017,19.555
14/07/2017,19.793
14/07/2017,19.841
14/07/2017,19.936
14/07/2017,20.15
14/07/2017,20.198
14/07/2017,20.031
14/07/2017,20.341
14/07/2017,20.317
14/07/2017,20.198
14/07/2017,20.15
14/07/2017,19.936
14/07/2017,19.674
14/07/2017,19.46
14/07/2017,19.246
14/07/2017,19.008
14/07/2017,18.818
15/07/2017,18.557
15/07/2017,18.295
15/07/2017,18.033
15/07/2017,17.843
15/07/2017,17.653
15/07/2017,17.486
15/07/2017,17.296
15/07/2017,17.177
15/07/2017,17.011
15/07/2017,16.892
15/07/2017,16.749
15/07/2017,16.654
15/07/2017,16.534
15/07/2017,16.392
15/07/2017,16.32
15/07/2017,16.177
15/07/2017,16.082
15/07/2017,16.058
15/07/2017,16.201
15/07/2017,16.415
15/07/2017,16.439
15/07/2017,16.534
15/07/2017,16.796
15/07/2017,17.13
15/07/2017,17.249
15/07/2017,17.772
15/07/2017,18.033
15/07/2017,18.414
15/07/2017,18.652
15/07/2017,18.985
15/07/2017,18.985
15/07/2017,19.318
15/07/2017,19.555
15/07/2017,20.65
15/07/2017,20.936
15/07/2017,20.698
15/07/2017,20.531
15/07/2017,20.913
15/07/2017,20.579
15/07/2017,20.317
15/07/2017,19.793
15/07/2017,19.77
15/07/2017,19.579
15/07/2017,19.365
15/07/2017,19.151
15/07/2017,18.961
15/07/2017,18.747
15/07/2017,18.509
16/07/2017,18.366
16/07/2017,18.2
16/07/2017,17.986
16/07/2017,17.843
16/07/2017,17.677
16/07/2017,17.534
16/07/2017,17.415
16/07/2017,17.249
16/07/2017,17.13
16/07/2017,17.034
16/07/2017,16.915
16/07/2017,16.796
16/07/2017,16.63
16/07/2017,16.558
16/07/2017,16.487
16/07/2017,16.392
16/07/2017,16.32
16/07/2017,16.272
16/07/2017,16.463
16/07/2017,16.582
16/07/2017,16.773
16/07/2017,17.13
16/07/2017,17.344
16/07/2017,17.534
16/07/2017,17.653
16/07/2017,18.01
16/07/2017,18.343
16/07/2017,18.699
16/07/2017,18.771
16/07/2017,19.103
16/07/2017,19.365
16/07/2017,19.793
16/07/2017,20.055
16/07/2017,20.103
16/07/2017,20.388
16/07/2017,20.46
16/07/2017,20.531
16/07/2017,20.627
16/07/2017,20.627
16/07/2017,20.698
16/07/2017,20.46
16/07/2017,20.388
16/07/2017,20.126
16/07/2017,19.865
16/07/2017,19.722
16/07/2017,19.555
16/07/2017,19.365
16/07/2017,19.175
17/07/2017,19.008
17/07/2017,18.818
17/07/2017,18.723
17/07/2017,18.604
17/07/2017,18.414
17/07/2017,18.271
17/07/2017,18.105
17/07/2017,18.01
17/07/2017,17.867
17/07/2017,17.819
17/07/2017,17.701
17/07/2017,17.629
17/07/2017,17.582
17/07/2017,17.486
17/07/2017,17.391
17/07/2017,17.344
17/07/2017,17.272
17/07/2017,17.249
17/07/2017,17.296
17/07/2017,17.439
17/07/2017,17.439
17/07/2017,17.344
17/07/2017,17.439
17/07/2017,17.677
17/07/2017,18.224
17/07/2017,18.985
17/07/2017,19.222
17/07/2017,19.46
17/07/2017,19.579
17/07/2017,19.627
17/07/2017,19.484
17/07/2017,19.627
17/07/2017,19.984
17/07/2017,20.317
17/07/2017,20.555
17/07/2017,20.746
17/07/2017,20.484
17/07/2017,20.436
17/07/2017,20.412
17/07/2017,20.246
17/07/2017,20.126
17/07/2017,19.936
17/07/2017,19.77
17/07/2017,19.46
17/07/2017,19.246
17/07/2017,19.056
17/07/2017,18.842
17/07/2017,18.699
18/07/2017,18.699
18/07/2017,18.604
18/07/2017,18.485
18/07/2017,18.39
18/07/2017,18.295
18/07/2017,18.176
18/07/2017,18.105
18/07/2017,17.986
18/07/2017,17.843
18/07/2017,17.748
18/07/2017,17.653
18/07/2017,17.558
18/07/2017,17.415
18/07/2017,17.296
18/07/2017,17.249
18/07/2017,17.225
18/07/2017,17.106
18/07/2017,17.106
18/07/2017,17.106
18/07/2017,17.225
18/07/2017,17.32
18/07/2017,17.415
18/07/2017,17.605
18/07/2017,17.796
18/07/2017,18.01
18/07/2017,18.652
18/07/2017,19.365
18/07/2017,19.032
18/07/2017,19.318
18/07/2017,19.912
18/07/2017,19.77
18/07/2017,20.388
18/07/2017,20.603
18/07/2017,21.079
18/07/2017,20.746
18/07/2017,21.628
18/07/2017,20.746
18/07/2017,19.912
18/07/2017,20.46
18/07/2017,20.65
18/07/2017,20.293
18/07/2017,20.103
18/07/2017,19.912
18/07/2017,19.817
18/07/2017,19.555
18/07/2017,19.318
18/07/2017,18.842
18/07/2017,18.818
19/07/2017,18.723
19/07/2017,18.604
19/07/2017,18.509
19/07/2017,18.366
19/07/2017,18.247
19/07/2017,18.176
19/07/2017,18.081
19/07/2017,17.986
19/07/2017,17.843
19/07/2017,17.677
19/07/2017,17.629
19/07/2017,17.558
19/07/2017,17.415
19/07/2017,17.296
19/07/2017,17.272
19/07/2017,17.201
19/07/2017,17.058
19/07/2017,17.106
19/07/2017,17.153
19/07/2017,17.153
19/07/2017,17.201
19/07/2017,17.32
19/07/2017,17.463
19/07/2017,17.701
19/07/2017,18.081
19/07/2017,18.176
19/07/2017,18.39
19/07/2017,18.414
19/07/2017,18.889
19/07/2017,18.985
19/07/2017,19.008
19/07/2017,19.08
19/07/2017,18.937
19/07/2017,19.008
19/07/2017,18.937
19/07/2017,18.913
19/07/2017,18.913
19/07/2017,18.889
19/07/2017,18.794
19/07/2017,18.652
19/07/2017,18.58
19/07/2017,18.509
19/07/2017,18.414
19/07/2017,18.343
19/07/2017,18.271
19/07/2017,18.176
19/07/2017,18.129
19/07/2017,18.057
20/07/2017,17.986
20/07/2017,17.938
20/07/2017,17.891
20/07/2017,17.819
20/07/2017,17.772
20/07/2017,17.677
20/07/2017,17.582
20/07/2017,17.534
20/07/2017,17.486
20/07/2017,17.415
20/07/2017,17.344
20/07/2017,17.32
20/07/2017,17.225
20/07/2017,17.225
20/07/2017,17.201
20/07/2017,17.153
20/07/2017,17.153
20/07/2017,17.13
20/07/2017,17.153
20/07/2017,17.201
20/07/2017,17.249
20/07/2017,17.225
20/07/2017,17.201
20/07/2017,17.201
20/07/2017,17.249
20/07/2017,17.272
20/07/2017,17.296
20/07/2017,17.344
20/07/2017,17.391
20/07/2017,17.415
20/07/2017,17.486
20/07/2017,17.534
20/07/2017,17.558
20/07/2017,17.582
20/07/2017,17.653
20/07/2017,17.677
20/07/2017,17.677
20/07/2017,17.701
20/07/2017,17.605
20/07/2017,17.486
20/07/2017,17.415
20/07/2017,17.32
20/07/2017,17.249
20/07/2017,17.225
20/07/2017,17.106
20/07/2017,17.011
20/07/2017,16.939
20/07/2017,16.892
21/07/2017,16.82
21/07/2017,16.725
21/07/2017,16.701
21/07/2017,16.63
21/07/2017,16.582
21/07/2017,16.511
21/07/2017,16.511
21/07/2017,16.463
21/07/2017,16.415
21/07/2017,16.368
21/07/2017,16.272
21/07/2017,16.249
21/07/2017,16.177
21/07/2017,16.153
21/07/2017,16.129
21/07/2017,16.058
21/07/2017,16.034
21/07/2017,16.01
21/07/2017,15.986
21/07/2017,15.939
21/07/2017,15.891
21/07/2017,15.891
21/07/2017,15.891
21/07/2017,15.939
21/07/2017,15.986
21/07/2017,16.034
21/07/2017,16.082
21/07/2017,16.201
21/07/2017,16.272
21/07/2017,16.511
21/07/2017,16.677
21/07/2017,16.677
21/07/2017,16.868
21/07/2017,16.844
21/07/2017,16.868
21/07/2017,16.725
21/07/2017,16.701
21/07/2017,16.582
21/07/2017,16.606
21/07/2017,16.558
21/07/2017,16.487
21/07/2017,16.463
21/07/2017,16.392
21/07/2017,16.344
21/07/2017,16.272
21/07/2017,16.225
21/07/2017,16.201
21/07/2017,16.129
22/07/2017,15.939
22/07/2017,15.939
22/07/2017,15.939
22/07/2017,15.867
22/07/2017,15.796
22/07/2017,15.748
22/07/2017,15.7
22/07/2017,15.676
22/07/2017,15.652
22/07/2017,15.581
22/07/2017,15.485
22/07/2017,15.438
22/07/2017,15.414
22/07/2017,15.39
22/07/2017,15.342
22/07/2017,15.318
22/07/2017,15.342
22/07/2017,15.318
22/07/2017,15.294
22/07/2017,15.294
22/07/2017,15.318
22/07/2017,15.342
22/07/2017,15.342
22/07/2017,15.366
22/07/2017,15.414
22/07/2017,15.485
22/07/2017,15.581
22/07/2017,15.724
22/07/2017,15.796
22/07/2017,15.963
22/07/2017,16.511
22/07/2017,16.915
22/07/2017,17.272
22/07/2017,17.415
22/07/2017,17.391
22/07/2017,17.32
22/07/2017,17.415
22/07/2017,17.534
22/07/2017,17.439
22/07/2017,17.439
22/07/2017,17.344
22/07/2017,17.201
22/07/2017,17.082
22/07/2017,16.987
22/07/2017,16.915
22/07/2017,16.796
22/07/2017,16.725
22/07/2017,16.63
23/07/2017,16.558
23/07/2017,16.511
23/07/2017,16.439
23/07/2017,16.344
23/07/2017,16.249
23/07/2017,16.225
23/07/2017,16.129
23/07/2017,16.01
23/07/2017,15.963
23/07/2017,15.915
23/07/2017,15.867
23/07/2017,15.843
23/07/2017,15.748
23/07/2017,15.724
23/07/2017,15.652
23/07/2017,15.605
23/07/2017,15.605
23/07/2017,15.605
23/07/2017,15.605
23/07/2017,15.652
23/07/2017,15.772
23/07/2017,15.891
23/07/2017,16.058
23/07/2017,16.392
23/07/2017,16.344
23/07/2017,16.606
23/07/2017,16.82
23/07/2017,17.439
23/07/2017,18.057
23/07/2017,18.509
23/07/2017,18.913
23/07/2017,19.246
23/07/2017,19.555
23/07/2017,19.698
23/07/2017,19.484
23/07/2017,19.27
23/07/2017,19.294
23/07/2017,19.056
23/07/2017,18.913
23/07/2017,18.771
23/07/2017,18.58
23/07/2017,18.343
23/07/2017,18.152
23/07/2017,18.01
23/07/2017,17.867
23/07/2017,17.724
23/07/2017,17.558
23/07/2017,17.486
24/07/2017,17.391
24/07/2017,17.296
24/07/2017,17.225
24/07/2017,17.153
24/07/2017,17.082
24/07/2017,16.939
24/07/2017,16.892
24/07/2017,16.796
24/07/2017,16.725
24/07/2017,16.63
24/07/2017,16.487
24/07/2017,16.415
24/07/2017,16.296
24/07/2017,16.177
24/07/2017,16.082
24/07/2017,16.01
24/07/2017,15.939
24/07/2017,15.819
24/07/2017,15.819
24/07/2017,15.724
24/07/2017,15.7
24/07/2017,15.7
24/07/2017,15.724
24/07/2017,15.843
24/07/2017,15.915
24/07/2017,16.034
24/07/2017,16.058
24/07/2017,16.082
24/07/2017,16.201
24/07/2017,16.225
24/07/2017,16.225
24/07/2017,16.225
24/07/2017,16.225
24/07/2017,16.153
24/07/2017,16.153
24/07/2017,16.082
24/07/2017,16.01
24/07/2017,15.939
24/07/2017,15.843
24/07/2017,15.772
24/07/2017,15.652
24/07/2017,15.581
24/07/2017,15.533
24/07/2017,15.438
24/07/2017,15.342
24/07/2017,15.294
24/07/2017,15.175
24/07/2017,15.127
25/07/2017,14.984
25/07/2017,14.888
25/07/2017,14.792
25/07/2017,14.673
25/07/2017,14.577
25/07/2017,14.433
25/07/2017,14.337
25/07/2017,14.242
25/07/2017,14.122
25/07/2017,14.074
25/07/2017,13.906
25/07/2017,13.906
25/07/2017,13.858
25/07/2017,13.714
25/07/2017,13.618
25/07/2017,13.522
25/07/2017,13.473
25/07/2017,13.425
25/07/2017,13.329
25/07/2017,13.305
25/07/2017,13.209
25/07/2017,13.209
25/07/2017,13.305
25/07/2017,13.473
25/07/2017,13.473
25/07/2017,13.425
25/07/2017,13.425
25/07/2017,13.57
25/07/2017,13.473
25/07/2017,13.57
25/07/2017,13.57
25/07/2017,13.522
25/07/2017,13.473
25/07/2017,13.425
25/07/2017,13.473
25/07/2017,13.425
25/07/2017,13.401
25/07/2017,13.281
25/07/2017,13.257
25/07/2017,13.209
25/07/2017,13.137
25/07/2017,13.088
25/07/2017,13.016
25/07/2017,12.968
25/07/2017,12.896
25/07/2017,12.799
25/07/2017,12.727
25/07/2017,12.751
26/07/2017,12.751
26/07/2017,12.727
26/07/2017,12.654
26/07/2017,12.654
26/07/2017,12.606
26/07/2017,12.509
26/07/2017,12.34
26/07/2017,12.364
26/07/2017,12.268
26/07/2017,12.195
26/07/2017,12.074
26/07/2017,11.977
26/07/2017,12.001
26/07/2017,11.904
26/07/2017,11.929
26/07/2017,11.929
26/07/2017,11.856
26/07/2017,11.856
26/07/2017,11.88
26/07/2017,12.05
26/07/2017,12.243
26/07/2017,12.364
26/07/2017,12.509
26/07/2017,12.678
26/07/2017,12.896
26/07/2017,13.088
26/07/2017,13.353
26/07/2017,13.834
26/07/2017,14.098
26/07/2017,14.84
26/07/2017,15.031
26/07/2017,16.153
26/07/2017,16.534
26/07/2017,16.201
26/07/2017,15.509
26/07/2017,15.509
26/07/2017,16.892
26/07/2017,16.844
26/07/2017,16.487
26/07/2017,16.249
26/07/2017,16.582
26/07/2017,16.392
26/07/2017,16.034
26/07/2017,15.819
26/07/2017,15.509
26/07/2017,15.247
26/07/2017,15.008
26/07/2017,14.792
27/07/2017,14.721
27/07/2017,14.529
27/07/2017,14.337
27/07/2017,14.218
27/07/2017,14.098
27/07/2017,13.954
27/07/2017,13.858
27/07/2017,13.81
27/07/2017,13.738
27/07/2017,13.642
27/07/2017,13.57
27/07/2017,13.473
27/07/2017,13.401
27/07/2017,13.329
27/07/2017,13.305
27/07/2017,13.281
27/07/2017,13.233
27/07/2017,13.209
27/07/2017,13.305
27/07/2017,13.666
27/07/2017,13.834
27/07/2017,14.29
27/07/2017,14.601
27/07/2017,14.816
27/07/2017,14.912
27/07/2017,15.652
27/07/2017,15.581
27/07/2017,17.796
27/07/2017,16.725
27/07/2017,16.487
27/07/2017,16.915
27/07/2017,17.153
27/07/2017,17.034
27/07/2017,17.629
27/07/2017,17.819
27/07/2017,17.867
27/07/2017,17.915
27/07/2017,17.819
27/07/2017,18.01
27/07/2017,17.653
27/07/2017,17.819
27/07/2017,17.653
27/07/2017,17.463
27/07/2017,17.201
27/07/2017,16.939
27/07/2017,16.725
27/07/2017,16.558
27/07/2017,16.439
28/07/2017,16.296
28/07/2017,16.225
28/07/2017,16.129
28/07/2017,16.01
28/07/2017,15.891
28/07/2017,15.796
28/07/2017,15.7
28/07/2017,15.581
28/07/2017,15.485
28/07/2017,15.342
28/07/2017,15.199
28/07/2017,15.127
28/07/2017,14.984
28/07/2017,14.888
28/07/2017,14.864
28/07/2017,14.768
28/07/2017,14.745
28/07/2017,14.673
28/07/2017,14.888
28/07/2017,15.008
28/07/2017,15.151
28/07/2017,15.533
28/07/2017,15.581
28/07/2017,15.819
28/07/2017,15.843
28/07/2017,16.034
28/07/2017,16.249
28/07/2017,16.939
28/07/2017,17.486
28/07/2017,18.176
28/07/2017,18.414
28/07/2017,18.937
28/07/2017,19.08
28/07/2017,19.127
28/07/2017,19.199
28/07/2017,19.246
28/07/2017,19.056
28/07/2017,18.866
28/07/2017,18.652
28/07/2017,18.509
28/07/2017,18.295
28/07/2017,18.152
28/07/2017,17.986
28/07/2017,17.867
28/07/2017,17.724
28/07/2017,17.582
28/07/2017,17.439
28/07/2017,17.296
29/07/2017,17.201
29/07/2017,17.058
29/07/2017,16.939
29/07/2017,16.844
29/07/2017,16.773
29/07/2017,16.677
29/07/2017,16.606
29/07/2017,16.534
29/07/2017,16.439
29/07/2017,16.32
29/07/2017,16.272
29/07/2017,16.225
29/07/2017,16.153
29/07/2017,16.106
29/07/2017,16.058
29/07/2017,16.034
29/07/2017,15.939
29/07/2017,15.891
29/07/2017,16.034
29/07/2017,16.201
29/07/2017,16.32
29/07/2017,16.392
29/07/2017,16.487
29/07/2017,16.63
29/07/2017,17.391
29/07/2017,17.249
29/07/2017,17.534
29/07/2017,18.533
29/07/2017,18.152
29/07/2017,18.105
29/07/2017,18.58
29/07/2017,18.794
29/07/2017,18.961
29/07/2017,19.484
29/07/2017,19.555
29/07/2017,19.651
29/07/2017,19.555
29/07/2017,19.413
29/07/2017,19.318
29/07/2017,19.08
29/07/2017,18.937
29/07/2017,18.771
29/07/2017,18.723
29/07/2017,18.557
29/07/2017,18.414
29/07/2017,18.295
29/07/2017,18.2
29/07/2017,18.152
30/07/2017,18.01
30/07/2017,17.867
30/07/2017,17.748
30/07/2017,17.677
30/07/2017,17.629
30/07/2017,17.558
30/07/2017,17.463
30/07/2017,17.368
30/07/2017,17.296
30/07/2017,17.225
30/07/2017,17.177
30/07/2017,17.106
30/07/2017,17.011
30/07/2017,16.939
30/07/2017,16.892
30/07/2017,16.892
30/07/2017,16.868
30/07/2017,16.915
30/07/2017,17.034
30/07/2017,17.13
30/07/2017,17.463
30/07/2017,17.415
30/07/2017,17.819
30/07/2017,18.176
30/07/2017,18.105
30/07/2017,18.295
30/07/2017,18.319
30/07/2017,18.295
30/07/2017,18.366
30/07/2017,18.699
30/07/2017,18.818
30/07/2017,18.842
30/07/2017,19.222
30/07/2017,19.222
30/07/2017,19.222
30/07/2017,19.341
30/07/2017,19.222
30/07/2017,19.056
30/07/2017,19.032
30/07/2017,18.985
30/07/2017,18.889
30/07/2017,18.842
30/07/2017,18.771
30/07/2017,18.699
30/07/2017,18.628
30/07/2017,18.557
30/07/2017,18.461
30/07/2017,18.39
31/07/2017,18.366
31/07/2017,18.319
31/07/2017,18.176
31/07/2017,18.105
31/07/2017,18.01
31/07/2017,17.938
31/07/2017,17.891
31/07/2017,17.772
31/07/2017,17.629
31/07/2017,17.582
31/07/2017,17.51
31/07/2017,17.439
31/07/2017,17.368
31/07/2017,17.296
31/07/2017,17.272
31/07/2017,17.177
31/07/2017,17.13
31/07/2017,17.034
31/07/2017,17.225
31/07/2017,17.415
31/07/2017,17.558
31/07/2017,17.724
31/07/2017,18.01
31/07/2017,18.271
31/07/2017,18.652
31/07/2017,18.866
31/07/2017,19.056
31/07/2017,19.436
31/07/2017,19.294
31/07/2017,19.532
31/07/2017,20.007
31/07/2017,19.532
31/07/2017,19.651
31/07/2017,20.079
31/07/2017,20.269
31/07/2017,20.126
31/07/2017,20.15
31/07/2017,20.174
31/07/2017,20.222
31/07/2017,20.103
31/07/2017,20.103
31/07/2017,19.936
31/07/2017,19.793
31/07/2017,19.651
31/07/2017,19.508
31/07/2017,19.389
31/07/2017,19.294
31/07/2017,19.175
01/08/2017,19.103
01/08/2017,18.985
01/08/2017,18.889
01/08/2017,18.771
01/08/2017,18.699
01/08/2017,18.604
01/08/2017,18.533
01/08/2017,18.438
01/08/2017,18.39
01/08/2017,18.295
01/08/2017,18.224
01/08/2017,18.129
01/08/2017,18.057
01/08/2017,17.986
01/08/2017,17.986
01/08/2017,17.986
01/08/2017,17.962
01/08/2017,17.962
01/08/2017,18.081
01/08/2017,18.152
01/08/2017,18.271
01/08/2017,18.343
01/08/2017,18.461
01/08/2017,18.699
01/08/2017,19.175
01/08/2017,19.413
01/08/2017,19.912
01/08/2017,20.079
01/08/2017,19.96
01/08/2017,20.507
01/08/2017,20.889
01/08/2017,20.77
01/08/2017,21.103
01/08/2017,21.223
01/08/2017,21.27
01/08/2017,21.103
01/08/2017,20.913
01/08/2017,20.65
01/08/2017,20.46
01/08/2017,20.365
01/08/2017,20.246
01/08/2017,20.055
01/08/2017,19.888
01/08/2017,19.722
01/08/2017,19.627
01/08/2017,19.46
01/08/2017,19.365
01/08/2017,19.222
02/08/2017,19.151
02/08/2017,19.056
02/08/2017,18.937
02/08/2017,18.842
02/08/2017,18.747
02/08/2017,18.652
02/08/2017,18.557
02/08/2017,18.485
02/08/2017,18.414
02/08/2017,18.319
02/08/2017,18.2
02/08/2017,18.176
02/08/2017,18.081
02/08/2017,18.033
02/08/2017,17.962
02/08/2017,17.891
02/08/2017,17.867
02/08/2017,17.867
02/08/2017,17.938
02/08/2017,18.105
02/08/2017,18.2
02/08/2017,18.247
02/08/2017,18.652
02/08/2017,18.961
02/08/2017,19.175
02/08/2017,19.151
02/08/2017,19.27
02/08/2017,19.651
02/08/2017,19.936
02/08/2017,20.246
02/08/2017,20.579
02/08/2017,20.484
02/08/2017,20.293
02/08/2017,20.079
02/08/2017,20.365
02/08/2017,20.436
02/08/2017,20.341
02/08/2017,20.198
02/08/2017,20.079
02/08/2017,20.031
02/08/2017,19.888
02/08/2017,19.793
02/08/2017,19.746
02/08/2017,19.627
02/08/2017,19.484
02/08/2017,19.365
02/08/2017,19.294
02/08/2017,19.151
03/08/2017,19.032
03/08/2017,18.937
03/08/2017,18.866
03/08/2017,18.747
03/08/2017,18.747
03/08/2017,18.628
03/08/2017,18.58
03/08/2017,18.485
03/08/2017,18.39
03/08/2017,18.319
03/08/2017,18.271
03/08/2017,18.2
03/08/2017,18.129
03/08/2017,18.033
03/08/2017,18.01
03/08/2017,17.962
03/08/2017,17.891
03/08/2017,17.843
03/08/2017,17.986
03/08/2017,18.129
03/08/2017,18.224
03/08/2017,18.271
03/08/2017,18.699
03/08/2017,18.937
03/08/2017,19.151
03/08/2017,19.246
03/08/2017,19.151
03/08/2017,19.722
03/08/2017,19.722
03/08/2017,20.484
03/08/2017,20.96
03/08/2017,20.698
03/08/2017,20.746
03/08/2017,21.103
03/08/2017,21.103
03/08/2017,21.151
03/08/2017,21.413
03/08/2017,21.437
03/08/2017,21.294
03/08/2017,21.151
03/08/2017,20.936
03/08/2017,20.77
03/08/2017,20.579
03/08/2017,20.46
03/08/2017,20.341
03/08/2017,20.222
03/08/2017,20.055
03/08/2017,19.96
04/08/2017,19.865
04/08/2017,19.77
04/08/2017,19.674
04/08/2017,19.579
04/08/2017,19.436
04/08/2017,19.341
04/08/2017,19.246
04/08/2017,19.151
04/08/2017,19.08
04/08/2017,18.985
04/08/2017,18.913
04/08/2017,18.771
04/08/2017,18.699
04/08/2017,18.604
04/08/2017,18.533
04/08/2017,18.414
04/08/2017,18.39
04/08/2017,18.271
04/08/2017,18.414
04/08/2017,18.628
04/08/2017,18.866
04/08/2017,19.032
04/08/2017,19.365
04/08/2017,19.389
04/08/2017,19.746
04/08/2017,19.746
04/08/2017,20.007
04/08/2017,20.174
04/08/2017,20.436
04/08/2017,20.913
04/08/2017,21.103
04/08/2017,21.485
04/08/2017,21.772
04/08/2017,21.772
04/08/2017,22.154
04/08/2017,22.178
04/08/2017,21.987
04/08/2017,22.154
04/08/2017,22.202
04/08/2017,22.034
04/08/2017,21.915
04/08/2017,21.7
04/08/2017,21.533
04/08/2017,21.127
04/08/2017,20.96
04/08/2017,20.77
04/08/2017,20.579
04/08/2017,20.317
05/08/2017,20.174
05/08/2017,20.031
05/08/2017,19.865
05/08/2017,19.746
05/08/2017,19.627
05/08/2017,19.555
05/08/2017,19.46
05/08/2017,19.365
05/08/2017,19.27
05/08/2017,19.222
05/08/2017,19.151
05/08/2017,19.056
05/08/2017,18.985
05/08/2017,18.889
05/08/2017,18.842
05/08/2017,18.771
05/08/2017,18.771
05/08/2017,18.747
05/08/2017,18.866
05/08/2017,18.985
05/08/2017,19.032
05/08/2017,19.151
05/08/2017,19.46
05/08/2017,19.532
05/08/2017,19.627
05/08/2017,19.627
05/08/2017,19.627
05/08/2017,19.627
05/08/2017,19.627
05/08/2017,19.651
05/08/2017,19.651
05/08/2017,19.674
05/08/2017,19.627
05/08/2017,19.674
05/08/2017,19.746
05/08/2017,19.77
