,Date,Temp
157544,19/06/2015,19.912
157554,19/06/2015,19.793
157564,19/06/2015,19.77
157574,19/06/2015,19.674
157584,19/06/2015,19.651
157594,19/06/2015,19.579
157604,19/06/2015,19.413
157617,19/06/2015,19.294
157624,19/06/2015,19.199
157634,19/06/2015,19.103
157644,19/06/2015,19.103
157654,20/06/2015,18.937
157664,20/06/2015,18.723
157674,20/06/2015,18.723
157684,20/06/2015,18.58
157694,20/06/2015,18.628
157704,20/06/2015,18.438
157717,20/06/2015,18.271
157724,20/06/2015,18.2
157734,20/06/2015,18.129
157744,20/06/2015,18.414
157754,20/06/2015,18.343
157764,20/06/2015,18.271
157774,20/06/2015,18.319
157784,20/06/2015,18.129
157794,20/06/2015,18.224
157804,20/06/2015,18.271
157817,20/06/2015,18.485
157824,20/06/2015,18.723
157834,20/06/2015,18.937
157844,20/06/2015,19.127
157854,20/06/2015,19.294
157864,20/06/2015,19.365
157874,20/06/2015,19.341
157884,20/06/2015,19.365
157894,20/06/2015,19.413
157904,20/06/2015,19.341
157917,20/06/2015,19.436
157924,20/06/2015,19.413
157934,20/06/2015,19.436
157944,20/06/2015,19.651
157954,20/06/2015,19.674
157964,20/06/2015,19.603
157974,20/06/2015,19.603
157984,20/06/2015,19.532
157994,20/06/2015,19.484
158004,20/06/2015,19.484
158017,20/06/2015,19.532
158024,20/06/2015,19.555
158034,20/06/2015,19.555
158044,20/06/2015,19.532
158054,20/06/2015,19.508
158064,20/06/2015,19.389
158074,20/06/2015,19.294
158084,20/06/2015,19.246
158094,20/06/2015,19.222
158107,20/06/2015,19.008
158117,20/06/2015,18.557
158124,20/06/2015,18.485
158134,21/06/2015,18.485
158144,21/06/2015,18.438
158154,21/06/2015,18.652
158164,21/06/2015,18.747
158174,21/06/2015,18.699
158184,21/06/2015,18.652
158194,21/06/2015,18.628
158204,21/06/2015,18.604
158217,21/06/2015,18.58
158224,21/06/2015,18.58
158234,21/06/2015,18.58
158244,21/06/2015,18.461
158254,21/06/2015,18.39
158264,21/06/2015,18.271
158274,21/06/2015,18.39
158284,21/06/2015,18.438
158294,21/06/2015,18.485
158304,21/06/2015,18.58
158317,21/06/2015,18.628
158324,21/06/2015,18.747
158334,21/06/2015,18.818
158344,21/06/2015,18.866
158354,21/06/2015,19.08
158364,21/06/2015,19.294
158374,21/06/2015,19.389
158384,21/06/2015,19.484
158394,21/06/2015,19.555
158404,21/06/2015,19.698
158417,21/06/2015,20.031
158424,21/06/2015,20.293
158434,21/06/2015,20.15
158444,21/06/2015,19.984
158454,21/06/2015,20.198
158464,21/06/2015,20.198
158474,21/06/2015,20.007
158484,21/06/2015,19.96
158494,21/06/2015,19.793
158504,21/06/2015,19.532
158517,21/06/2015,19.579
158524,21/06/2015,19.508
158534,21/06/2015,19.294
158544,21/06/2015,19.08
158554,21/06/2015,19.199
158564,21/06/2015,19.199
158574,21/06/2015,18.937
158584,21/06/2015,18.652
158594,21/06/2015,18.699
158604,21/06/2015,18.747
158617,22/06/2015,18.604
158624,22/06/2015,18.604
158634,22/06/2015,18.699
158644,22/06/2015,18.675
158654,22/06/2015,18.628
158664,22/06/2015,18.604
158674,22/06/2015,18.557
158684,22/06/2015,18.557
158694,22/06/2015,18.461
158704,22/06/2015,18.438
158717,22/06/2015,18.366
158724,22/06/2015,18.438
158734,22/06/2015,18.39
158744,22/06/2015,18.271
158754,22/06/2015,18.105
158764,22/06/2015,18.105
158774,22/06/2015,18.366
158784,22/06/2015,18.533
158794,22/06/2015,18.675
158804,22/06/2015,18.818
158817,22/06/2015,18.961
158824,22/06/2015,19.056
158834,22/06/2015,19.175
158844,22/06/2015,19.151
158854,22/06/2015,19.151
158864,22/06/2015,19.175
158874,22/06/2015,19.222
158884,22/06/2015,19.246
158894,22/06/2015,19.46
158904,22/06/2015,19.579
158917,22/06/2015,19.793
158924,22/06/2015,19.722
158934,22/06/2015,19.746
158944,22/06/2015,19.698
158954,22/06/2015,19.722
158964,22/06/2015,19.746
158974,22/06/2015,19.722
158984,22/06/2015,19.793
158994,22/06/2015,19.746
159004,22/06/2015,19.865
159017,22/06/2015,19.817
159024,22/06/2015,19.793
159034,22/06/2015,19.77
159044,22/06/2015,19.674
159054,22/06/2015,19.579
159064,22/06/2015,19.175
159074,22/06/2015,19.246
159084,22/06/2015,19.175
159094,23/06/2015,19.413
159107,23/06/2015,19.365
159117,23/06/2015,19.294
159124,23/06/2015,19.199
159134,23/06/2015,18.818
159144,23/06/2015,18.699
159154,23/06/2015,18.675
159164,23/06/2015,18.628
159174,23/06/2015,18.509
159184,23/06/2015,18.343
159194,23/06/2015,18.295
159204,23/06/2015,18.176
159217,23/06/2015,18.271
159224,23/06/2015,18.081
159234,23/06/2015,18.105
159244,23/06/2015,18.057
159254,23/06/2015,18.129
159264,23/06/2015,18.509
159274,23/06/2015,18.699
159284,23/06/2015,18.961
159294,23/06/2015,19.199
159304,23/06/2015,19.413
159317,23/06/2015,19.413
159324,23/06/2015,19.413
159334,23/06/2015,19.484
159344,23/06/2015,19.318
159354,23/06/2015,19.222
159364,23/06/2015,19.318
159374,23/06/2015,19.436
159384,23/06/2015,19.413
159394,23/06/2015,19.46
159404,23/06/2015,19.508
159417,23/06/2015,19.484
159424,23/06/2015,19.484
159434,23/06/2015,19.555
159444,23/06/2015,19.413
159454,23/06/2015,19.318
159464,23/06/2015,19.389
159474,23/06/2015,19.318
159484,23/06/2015,19.222
159494,23/06/2015,19.151
159504,23/06/2015,19.151
159517,23/06/2015,19.175
159524,23/06/2015,19.103
159534,23/06/2015,19.056
159544,23/06/2015,19.032
159554,23/06/2015,18.985
159564,23/06/2015,18.937
159574,24/06/2015,18.889
159584,24/06/2015,18.818
159594,24/06/2015,18.794
159604,24/06/2015,18.771
159617,24/06/2015,18.723
159624,24/06/2015,18.723
159634,24/06/2015,18.699
159644,24/06/2015,18.604
159654,24/06/2015,18.604
159664,24/06/2015,18.604
159674,24/06/2015,18.485
159684,24/06/2015,18.485
159694,24/06/2015,18.485
159704,24/06/2015,18.438
159717,24/06/2015,18.414
159724,24/06/2015,18.438
159734,24/06/2015,18.39
159744,24/06/2015,18.366
159754,24/06/2015,18.343
159764,24/06/2015,18.366
159774,24/06/2015,18.39
159784,24/06/2015,18.438
159794,24/06/2015,18.485
159804,24/06/2015,18.485
159817,24/06/2015,18.509
159824,24/06/2015,18.771
159834,24/06/2015,18.747
159844,24/06/2015,18.961
159854,24/06/2015,19.008
159864,24/06/2015,18.866
159874,24/06/2015,18.937
159884,24/06/2015,19.151
159894,24/06/2015,19.175
159904,24/06/2015,19.127
159917,24/06/2015,19.008
159924,24/06/2015,18.937
159934,24/06/2015,18.961
159944,24/06/2015,18.747
159954,24/06/2015,18.628
159964,24/06/2015,18.675
159974,24/06/2015,18.628
159984,24/06/2015,18.485
159994,24/06/2015,18.224
160004,24/06/2015,18.105
160017,24/06/2015,18.2
160024,24/06/2015,18.224
160034,24/06/2015,18.247
160044,24/06/2015,18.152
160054,25/06/2015,18.081
160064,25/06/2015,18.081
160074,25/06/2015,17.653
160084,25/06/2015,18.01
160094,25/06/2015,17.891
160107,25/06/2015,17.344
160117,25/06/2015,17.153
160124,25/06/2015,17.605
160134,25/06/2015,17.439
160144,25/06/2015,17.034
160154,25/06/2015,17.106
160164,25/06/2015,17.629
160174,25/06/2015,17.201
160184,25/06/2015,17.225
160194,25/06/2015,17.391
160204,25/06/2015,17.463
160217,25/06/2015,17.486
160224,25/06/2015,17.915
160234,25/06/2015,18.176
160244,25/06/2015,18.39
160254,25/06/2015,18.438
160264,25/06/2015,18.533
160274,25/06/2015,18.533
160284,25/06/2015,18.58
160294,25/06/2015,18.604
160304,25/06/2015,18.509
160317,25/06/2015,18.533
160324,25/06/2015,18.533
160334,25/06/2015,18.628
160344,25/06/2015,18.889
160354,25/06/2015,18.937
160364,25/06/2015,18.937
160374,25/06/2015,18.961
160384,25/06/2015,18.937
160394,25/06/2015,18.866
160404,25/06/2015,18.913
160417,25/06/2015,18.961
160424,25/06/2015,18.913
160434,25/06/2015,18.794
160444,25/06/2015,18.652
160454,25/06/2015,18.39
160464,25/06/2015,18.129
160474,25/06/2015,18.414
160484,25/06/2015,18.39
160494,25/06/2015,17.938
160504,25/06/2015,18.081
160517,25/06/2015,17.605
160524,25/06/2015,17.915
160534,26/06/2015,17.582
160544,26/06/2015,17.701
160554,26/06/2015,17.724
160564,26/06/2015,17.439
160574,26/06/2015,17.249
160584,26/06/2015,17.13
160594,26/06/2015,17.177
160604,26/06/2015,17.391
160617,26/06/2015,17.534
160624,26/06/2015,17.819
160634,26/06/2015,17.201
160644,26/06/2015,17.201
160654,26/06/2015,16.987
160664,26/06/2015,17.13
160674,26/06/2015,17.225
160684,26/06/2015,17.748
160694,26/06/2015,17.938
160704,26/06/2015,17.962
160717,26/06/2015,18.033
160724,26/06/2015,18.152
160734,26/06/2015,18.105
160744,26/06/2015,18.224
160754,26/06/2015,18.2
160764,26/06/2015,18.414
160774,26/06/2015,18.604
160784,26/06/2015,18.604
160794,26/06/2015,18.723
160804,26/06/2015,19.008
160817,26/06/2015,19.222
160824,26/06/2015,19.555
160834,26/06/2015,19.46
160844,26/06/2015,19.651
160854,26/06/2015,19.246
160864,26/06/2015,19.222
160874,26/06/2015,19.246
160884,26/06/2015,19.032
160894,26/06/2015,19.056
160904,26/06/2015,18.937
160917,26/06/2015,18.937
160924,26/06/2015,18.818
160934,26/06/2015,18.794
160944,26/06/2015,18.723
160954,26/06/2015,18.771
160964,26/06/2015,18.771
160974,26/06/2015,18.747
160984,26/06/2015,18.699
160994,26/06/2015,18.628
161007,26/06/2015,18.533
161017,27/06/2015,18.485
161024,27/06/2015,18.2
161034,27/06/2015,18.224
161044,27/06/2015,18.176
161054,27/06/2015,18.2
161064,27/06/2015,18.129
161074,27/06/2015,18.152
161084,27/06/2015,17.962
161094,27/06/2015,17.605
161107,27/06/2015,17.582
161117,27/06/2015,17.962
161124,27/06/2015,17.724
161134,27/06/2015,17.986
161144,27/06/2015,17.986
161154,27/06/2015,18.01
161164,27/06/2015,18.01
161174,27/06/2015,18.057
161184,27/06/2015,18.224
161194,27/06/2015,18.39
161204,27/06/2015,18.509
161217,27/06/2015,18.58
161224,27/06/2015,18.675
161234,27/06/2015,18.723
161244,27/06/2015,18.723
161254,27/06/2015,18.818
161264,27/06/2015,18.842
161274,27/06/2015,18.913
161284,27/06/2015,19.27
161294,27/06/2015,19.27
161304,27/06/2015,19.199
161317,27/06/2015,19.27
161324,27/06/2015,19.246
161334,27/06/2015,19.413
161344,27/06/2015,19.579
161354,27/06/2015,19.413
161364,27/06/2015,19.365
161374,27/06/2015,19.484
161384,27/06/2015,19.532
161394,27/06/2015,19.246
161404,27/06/2015,19.579
161417,27/06/2015,19.651
161424,27/06/2015,19.532
161434,27/06/2015,19.365
161444,27/06/2015,19.103
161454,27/06/2015,19.032
161464,27/06/2015,19.056
161474,27/06/2015,18.961
161484,27/06/2015,18.247
161494,28/06/2015,18.081
161504,28/06/2015,17.986
161517,28/06/2015,18.271
161524,28/06/2015,18.01
161534,28/06/2015,17.796
161544,28/06/2015,17.915
161554,28/06/2015,17.867
161564,28/06/2015,17.867
161574,28/06/2015,17.677
161584,28/06/2015,17.582
161594,28/06/2015,17.558
161604,28/06/2015,17.32
161617,28/06/2015,17.415
161624,28/06/2015,17.177
161634,28/06/2015,16.915
161644,28/06/2015,17.011
161654,28/06/2015,17.249
161664,28/06/2015,17.796
161674,28/06/2015,18.081
161684,28/06/2015,18.509
161694,28/06/2015,18.675
161704,28/06/2015,18.794
161717,28/06/2015,18.818
161724,28/06/2015,18.889
161734,28/06/2015,18.937
161744,28/06/2015,19.008
161754,28/06/2015,19.103
161764,28/06/2015,19.103
161774,28/06/2015,19.27
161784,28/06/2015,19.032
161794,28/06/2015,19.103
161804,28/06/2015,19.103
161817,28/06/2015,19.103
161824,28/06/2015,19.056
161834,28/06/2015,19.008
161844,28/06/2015,19.151
161854,28/06/2015,19.175
161864,28/06/2015,19.151
161874,28/06/2015,19.032
161884,28/06/2015,18.961
161894,28/06/2015,18.961
161904,28/06/2015,18.913
161917,28/06/2015,18.866
161924,28/06/2015,18.794
161934,28/06/2015,18.723
161944,28/06/2015,18.675
161954,28/06/2015,18.675
161964,28/06/2015,18.652
161974,29/06/2015,18.58
161984,29/06/2015,18.557
161994,29/06/2015,18.509
162004,29/06/2015,18.485
162017,29/06/2015,18.414
162024,29/06/2015,18.414
162034,29/06/2015,18.247
162044,29/06/2015,18.271
162054,29/06/2015,18.247
162064,29/06/2015,18.295
162074,29/06/2015,18.295
162084,29/06/2015,18.271
162094,29/06/2015,18.2
162107,29/06/2015,18.129
162117,29/06/2015,18.224
162124,29/06/2015,18.2
162134,29/06/2015,18.152
162144,29/06/2015,18.176
162154,29/06/2015,17.986
162164,29/06/2015,18.105
162174,29/06/2015,18.152
162184,29/06/2015,18.176
162194,29/06/2015,18.152
162204,29/06/2015,18.176
162217,29/06/2015,18.438
162224,29/06/2015,18.485
162234,29/06/2015,18.461
162244,29/06/2015,18.438
162254,29/06/2015,18.414
162264,29/06/2015,18.414
162274,29/06/2015,18.509
162284,29/06/2015,18.438
162294,29/06/2015,18.461
162304,29/06/2015,18.438
162317,29/06/2015,18.557
162324,29/06/2015,18.438
162334,29/06/2015,18.461
162344,29/06/2015,18.533
162354,29/06/2015,18.509
162364,29/06/2015,18.485
162374,29/06/2015,18.39
162384,29/06/2015,18.224
162394,29/06/2015,17.915
162404,29/06/2015,17.986
162417,29/06/2015,17.772
162424,29/06/2015,18.01
162434,29/06/2015,18.057
162444,29/06/2015,17.772
162454,30/06/2015,17.938
162464,30/06/2015,18.057
162474,30/06/2015,18.033
162484,30/06/2015,17.843
162494,30/06/2015,17.582
162504,30/06/2015,17.677
162517,30/06/2015,17.724
162524,30/06/2015,17.463
162534,30/06/2015,17.368
162544,30/06/2015,17.558
162554,30/06/2015,17.653
162564,30/06/2015,17.724
162574,30/06/2015,17.843
162584,30/06/2015,17.748
162594,30/06/2015,17.748
162604,30/06/2015,17.082
162617,30/06/2015,17.296
162624,30/06/2015,17.272
162634,30/06/2015,17.082
162644,30/06/2015,16.915
162654,30/06/2015,16.558
162664,30/06/2015,16.987
162674,30/06/2015,17.249
162684,30/06/2015,17.463
162694,30/06/2015,17.391
162704,30/06/2015,17.605
162717,30/06/2015,17.534
162724,30/06/2015,17.439
162734,30/06/2015,17.368
162744,30/06/2015,17.296
162754,30/06/2015,17.201
162764,30/06/2015,17.082
162774,30/06/2015,17.225
162784,30/06/2015,17.249
162794,30/06/2015,17.32
162804,30/06/2015,17.344
162817,30/06/2015,17.32
162824,30/06/2015,17.344
162834,30/06/2015,17.32
162844,30/06/2015,17.201
162854,30/06/2015,17.153
162864,30/06/2015,17.249
162874,30/06/2015,17.153
162884,30/06/2015,17.082
162894,30/06/2015,17.153
162904,30/06/2015,16.963
162917,30/06/2015,16.915
162924,30/06/2015,16.987
162934,01/07/2015,17.082
162944,01/07/2015,17.082
162954,01/07/2015,17.13
162964,01/07/2015,17.082
162974,01/07/2015,17.058
162984,01/07/2015,17.034
162994,01/07/2015,17.011
163004,01/07/2015,16.963
163017,01/07/2015,16.963
163024,01/07/2015,16.963
163034,01/07/2015,16.915
163044,01/07/2015,16.892
163054,01/07/2015,16.868
163064,01/07/2015,16.844
163074,01/07/2015,16.796
163084,01/07/2015,16.796
163094,01/07/2015,16.796
163107,01/07/2015,16.796
163117,01/07/2015,16.773
163124,01/07/2015,16.749
163134,01/07/2015,16.725
163144,01/07/2015,16.725
163154,01/07/2015,16.701
163164,01/07/2015,16.725
163174,01/07/2015,16.725
163184,01/07/2015,16.749
163194,01/07/2015,16.892
163204,01/07/2015,16.963
163217,01/07/2015,17.082
163224,01/07/2015,17.249
163234,01/07/2015,17.344
163244,01/07/2015,17.344
163254,01/07/2015,17.439
163264,01/07/2015,17.51
163274,01/07/2015,17.486
163284,01/07/2015,17.51
163294,01/07/2015,17.415
163304,01/07/2015,17.415
163317,01/07/2015,17.391
163324,01/07/2015,17.296
163334,01/07/2015,17.249
163344,01/07/2015,17.177
163354,01/07/2015,17.153
163364,01/07/2015,17.106
163374,01/07/2015,17.082
163384,01/07/2015,17.011
163394,01/07/2015,16.915
163404,01/07/2015,16.63
163417,02/07/2015,16.63
163424,02/07/2015,16.749
163434,02/07/2015,16.534
163444,02/07/2015,16.63
163454,02/07/2015,16.296
163464,02/07/2015,16.034
163474,02/07/2015,15.963
163484,02/07/2015,16.272
163494,02/07/2015,16.272
163504,02/07/2015,16.392
163517,02/07/2015,16.225
163524,02/07/2015,16.415
163534,02/07/2015,16.463
163544,02/07/2015,16.296
163554,02/07/2015,16.272
163564,02/07/2015,16.225
163574,02/07/2015,16.249
163584,02/07/2015,16.439
163594,02/07/2015,16.606
163604,02/07/2015,16.725
163617,02/07/2015,16.963
163624,02/07/2015,17.106
163634,02/07/2015,17.153
163644,02/07/2015,17.106
163654,02/07/2015,17.249
163664,02/07/2015,17.225
163674,02/07/2015,17.13
163684,02/07/2015,17.225
163694,02/07/2015,17.344
163704,02/07/2015,17.391
163717,02/07/2015,17.486
163724,02/07/2015,17.51
163734,02/07/2015,17.558
163744,02/07/2015,17.653
163754,02/07/2015,17.677
163764,02/07/2015,17.772
163774,02/07/2015,17.724
163784,02/07/2015,17.701
163794,02/07/2015,17.653
163804,02/07/2015,17.51
163817,02/07/2015,17.32
163824,02/07/2015,17.272
163834,02/07/2015,17.272
163844,02/07/2015,17.225
163854,02/07/2015,17.296
163864,02/07/2015,17.272
163874,02/07/2015,17.13
163884,02/07/2015,17.011
163894,03/07/2015,16.939
163904,03/07/2015,17.082
163917,03/07/2015,17.058
163924,03/07/2015,17.058
163934,03/07/2015,17.034
163944,03/07/2015,16.963
163954,03/07/2015,16.558
163964,03/07/2015,16.63
163974,03/07/2015,16.63
163984,03/07/2015,16.701
163994,03/07/2015,16.368
164004,03/07/2015,16.201
164017,03/07/2015,16.249
164024,03/07/2015,16.368
164034,03/07/2015,16.606
164044,03/07/2015,16.701
164054,03/07/2015,16.749
164064,03/07/2015,16.915
164074,03/07/2015,17.058
164084,03/07/2015,17.225
164094,03/07/2015,17.32
164107,03/07/2015,17.439
164117,03/07/2015,17.486
164124,03/07/2015,17.582
164134,03/07/2015,17.558
164144,03/07/2015,17.724
164154,03/07/2015,17.724
164164,03/07/2015,17.772
164174,03/07/2015,17.772
164184,03/07/2015,18.01
164194,03/07/2015,18.033
164204,03/07/2015,18.176
164217,03/07/2015,17.938
164224,03/07/2015,17.867
164234,03/07/2015,17.843
164244,03/07/2015,17.796
164254,03/07/2015,17.819
164264,03/07/2015,17.701
164274,03/07/2015,17.629
164284,03/07/2015,17.629
164294,03/07/2015,17.558
164304,03/07/2015,17.391
164317,03/07/2015,17.391
164324,03/07/2015,17.463
164334,03/07/2015,17.391
164344,03/07/2015,17.415
164354,03/07/2015,17.272
164364,03/07/2015,17.415
164374,04/07/2015,17.034
164384,04/07/2015,17.272
164394,04/07/2015,16.796
164404,04/07/2015,16.963
164417,04/07/2015,17.106
164424,04/07/2015,17.011
164434,04/07/2015,16.773
164444,04/07/2015,16.606
164454,04/07/2015,16.677
164464,04/07/2015,16.63
164474,04/07/2015,16.606
164484,04/07/2015,16.606
164494,04/07/2015,16.677
164504,04/07/2015,16.939
164517,04/07/2015,17.13
164524,04/07/2015,17.13
164534,04/07/2015,17.153
164544,04/07/2015,17.201
164554,04/07/2015,17.249
164564,04/07/2015,17.32
164574,04/07/2015,17.415
164584,04/07/2015,17.582
164594,04/07/2015,17.677
164604,04/07/2015,17.748
164617,04/07/2015,17.772
164624,04/07/2015,17.819
164634,04/07/2015,17.843
164644,04/07/2015,17.867
164654,04/07/2015,18.01
164664,04/07/2015,18.057
164674,04/07/2015,18.176
164684,04/07/2015,18.39
164694,04/07/2015,18.343
164704,04/07/2015,18.366
164717,04/07/2015,18.343
164724,04/07/2015,18.414
164734,04/07/2015,18.461
164744,04/07/2015,18.366
164754,04/07/2015,18.295
164764,04/07/2015,18.057
164774,04/07/2015,18.01
164784,04/07/2015,17.867
164794,04/07/2015,17.867
164804,04/07/2015,17.867
164817,04/07/2015,17.796
164824,04/07/2015,17.796
164834,04/07/2015,17.677
164844,04/07/2015,17.201
164854,05/07/2015,17.177
164864,05/07/2015,17.058
164874,05/07/2015,17.32
164884,05/07/2015,17.463
164894,05/07/2015,17.368
164904,05/07/2015,17.344
164917,05/07/2015,17.201
164924,05/07/2015,17.082
